case,event,timestamp
373,Check_credit_history,1
373,Assess_loan_risk,1
373,Assess_eligibility,1
373,Reject_application,1
373,Loan_application_rejected,1
374,Loan__application_received,1
374,Check__application__form_completeness,1
374,Return_application_back_to_applicant,1
374,Receive_updated_application,1
374,Check__application__form_completeness,1
374,Appraise_property,1
374,Check_credit_history,1
374,Assess_loan_risk,1
374,Assess_eligibility,1
374,Reject_application,1
374,Loan_application_rejected,1
375,Loan__application_received,1
375,Check__application__form_completeness,1
375,Return_application_back_to_applicant,1
375,Receive_updated_application,1
375,Check__application__form_completeness,1
375,Appraise_property,1
375,Check_credit_history,1
375,Assess_loan_risk,1
375,Assess_eligibility,1
375,Prepare_acceptance_pack,1
375,Check_if_home_insurance_quote_is_requested,1
375,Send_home_insurance_quote,1
375,Verify_repayment_agreement,1
375,Cancel_application,1
375,Loan__application_canceled,1
376,Loan__application_received,1
376,Check__application__form_completeness,1
376,Return_application_back_to_applicant,1
376,Receive_updated_application,1
376,Check__application__form_completeness,1
376,Appraise_property,1
376,Check_credit_history,1
376,Assess_loan_risk,1
376,Assess_eligibility,1
376,Reject_application,1
376,Loan_application_rejected,1
377,Loan__application_received,1
377,Check__application__form_completeness,1
377,Return_application_back_to_applicant,1
377,Receive_updated_application,1
377,Check__application__form_completeness,1
377,Return_application_back_to_applicant,1
377,Receive_updated_application,1
377,Check__application__form_completeness,1
377,Return_application_back_to_applicant,1
377,Receive_updated_application,1
377,Check__application__form_completeness,1
377,Appraise_property,1
377,Check_credit_history,1
377,Assess_loan_risk,1
377,Assess_eligibility,1
377,Reject_application,1
377,Loan_application_rejected,1
378,Loan__application_received,1
378,Check__application__form_completeness,1
378,Appraise_property,1
378,Check_credit_history,1
378,Assess_loan_risk,1
378,Assess_eligibility,1
378,Prepare_acceptance_pack,1
378,Check_if_home_insurance_quote_is_requested,1
378,Send_acceptance_pack,1
378,Send_acceptance_pack,1
378,Send_home_insurance_quote,1
378,Verify_repayment_agreement,1
378,Cancel_application,1
378,Loan__application_canceled,1
379,Loan__application_received,1
379,Check__application__form_completeness,1
379,Appraise_property,1
379,Check_credit_history,1
379,Assess_loan_risk,1
379,Assess_eligibility,1
379,Reject_application,1
379,Loan_application_rejected,1
380,Loan__application_received,1
380,Check__application__form_completeness,1
380,Return_application_back_to_applicant,1
380,Receive_updated_application,1
380,Check__application__form_completeness,1
380,Appraise_property,1
380,Check_credit_history,1
380,Assess_loan_risk,1
380,Assess_eligibility,1
380,Prepare_acceptance_pack,1
380,Check_if_home_insurance_quote_is_requested,1
380,Send_home_insurance_quote,1
380,Verify_repayment_agreement,1
380,Cancel_application,1
380,Loan__application_canceled,1
381,Loan__application_received,1
381,Check__application__form_completeness,1
381,Return_application_back_to_applicant,1
381,Receive_updated_application,1
381,Check__application__form_completeness,1
381,Appraise_property,1
381,Check_credit_history,1
381,Assess_loan_risk,1
381,Assess_eligibility,1
381,Prepare_acceptance_pack,1
381,Check_if_home_insurance_quote_is_requested,1
381,Send_acceptance_pack,1
381,Send_acceptance_pack,1
381,Send_acceptance_pack,1
381,Send_acceptance_pack,1
381,Send_acceptance_pack,1
381,Send_home_insurance_quote,1
381,Verify_repayment_agreement,1
381,Cancel_application,1
381,Loan__application_canceled,1
382,Loan__application_received,1
382,Check__application__form_completeness,1
382,Appraise_property,1
382,Check_credit_history,1
382,Assess_loan_risk,1
382,Assess_eligibility,1
382,Reject_application,1
382,Loan_application_rejected,1
383,Loan__application_received,1
383,Check__application__form_completeness,1
383,Return_application_back_to_applicant,1
383,Receive_updated_application,1
383,Check__application__form_completeness,1
383,Appraise_property,1
383,Check_credit_history,1
383,Assess_loan_risk,1
383,Assess_eligibility,1
383,Reject_application,1
383,Loan_application_rejected,1
384,Loan__application_received,1
384,Check__application__form_completeness,1
384,Appraise_property,1
384,Check_credit_history,1
384,Assess_loan_risk,1
384,Assess_eligibility,1
384,Reject_application,1
384,Loan_application_rejected,1
385,Loan__application_received,1
385,Check__application__form_completeness,1
385,Return_application_back_to_applicant,1
385,Receive_updated_application,1
385,Check__application__form_completeness,1
385,Appraise_property,1
385,Check_credit_history,1
385,Assess_loan_risk,1
385,Assess_eligibility,1
385,Reject_application,1
385,Loan_application_rejected,1
386,Loan__application_received,1
386,Check__application__form_completeness,1
386,Return_application_back_to_applicant,1
386,Receive_updated_application,1
386,Check__application__form_completeness,1
386,Appraise_property,1
386,Check_credit_history,1
386,Assess_loan_risk,1
386,Assess_eligibility,1
386,Prepare_acceptance_pack,1
386,Check_if_home_insurance_quote_is_requested,1
386,Send_home_insurance_quote,1
386,Verify_repayment_agreement,1
386,Approve_application,1
386,Loan__application_approved,1
387,Loan__application_received,1
387,Check__application__form_completeness,1
387,Appraise_property,1
387,Check_credit_history,1
387,Assess_loan_risk,1
387,Assess_eligibility,1
387,Reject_application,1
387,Loan_application_rejected,1
388,Loan__application_received,1
388,Check__application__form_completeness,1
388,Return_application_back_to_applicant,1
388,Receive_updated_application,1
388,Check__application__form_completeness,1
388,Appraise_property,1
388,Check_credit_history,1
388,Assess_loan_risk,1
388,Assess_eligibility,1
388,Reject_application,1
388,Loan_application_rejected,1
389,Loan__application_received,1
389,Check__application__form_completeness,1
389,Appraise_property,1
389,Check_credit_history,1
389,Assess_loan_risk,1
389,Assess_eligibility,1
389,Reject_application,1
389,Loan_application_rejected,1
390,Loan__application_received,1
390,Check__application__form_completeness,1
390,Appraise_property,1
390,Check_credit_history,1
390,Assess_loan_risk,1
390,Assess_eligibility,1
390,Reject_application,1
390,Loan_application_rejected,1
391,Loan__application_received,1
391,Check__application__form_completeness,1
391,Return_application_back_to_applicant,1
391,Receive_updated_application,1
391,Check__application__form_completeness,1
391,Appraise_property,1
391,Check_credit_history,1
391,Assess_loan_risk,1
391,Assess_eligibility,1
391,Prepare_acceptance_pack,1
391,Check_if_home_insurance_quote_is_requested,1
391,Send_home_insurance_quote,1
391,Verify_repayment_agreement,1
391,Approve_application,1
391,Loan__application_approved,1
392,Loan__application_received,1
392,Check__application__form_completeness,1
392,Appraise_property,1
392,Check_credit_history,1
392,Assess_loan_risk,1
392,Assess_eligibility,1
392,Prepare_acceptance_pack,1
392,Check_if_home_insurance_quote_is_requested,1
392,Send_acceptance_pack,1
392,Send_acceptance_pack,1
392,Send_acceptance_pack,1
392,Send_home_insurance_quote,1
392,Verify_repayment_agreement,1
392,Cancel_application,1
392,Loan__application_canceled,1
393,Loan__application_received,1
393,Check__application__form_completeness,1
393,Return_application_back_to_applicant,1
393,Receive_updated_application,1
393,Check__application__form_completeness,1
393,Return_application_back_to_applicant,1
393,Receive_updated_application,1
393,Check__application__form_completeness,1
393,Appraise_property,1
393,Check_credit_history,1
393,Assess_loan_risk,1
393,Assess_eligibility,1
393,Reject_application,1
393,Loan_application_rejected,1
394,Loan__application_received,1
394,Check__application__form_completeness,1
394,Appraise_property,1
394,Check_credit_history,1
394,Assess_loan_risk,1
394,Assess_eligibility,1
394,Reject_application,1
394,Loan_application_rejected,1
395,Loan__application_received,1
395,Check__application__form_completeness,1
395,Return_application_back_to_applicant,1
395,Receive_updated_application,1
395,Check__application__form_completeness,1
395,Return_application_back_to_applicant,1
395,Receive_updated_application,1
395,Check__application__form_completeness,1
395,Appraise_property,1
395,Check_credit_history,1
395,Assess_loan_risk,1
395,Assess_eligibility,1
395,Reject_application,1
395,Loan_application_rejected,1
396,Loan__application_received,1
396,Check__application__form_completeness,1
396,Return_application_back_to_applicant,1
396,Receive_updated_application,1
396,Check__application__form_completeness,1
396,Return_application_back_to_applicant,1
396,Receive_updated_application,1
396,Check__application__form_completeness,1
396,Return_application_back_to_applicant,1
396,Receive_updated_application,1
396,Check__application__form_completeness,1
396,Return_application_back_to_applicant,1
396,Receive_updated_application,1
396,Check__application__form_completeness,1
396,Return_application_back_to_applicant,1
396,Receive_updated_application,1
396,Check__application__form_completeness,1
396,Return_application_back_to_applicant,1
396,Receive_updated_application,1
396,Check__application__form_completeness,1
396,Return_application_back_to_applicant,1
396,Receive_updated_application,1
396,Check__application__form_completeness,1
396,Return_application_back_to_applicant,1
396,Receive_updated_application,1
396,Check__application__form_completeness,1
396,Return_application_back_to_applicant,1
396,Receive_updated_application,1
396,Check__application__form_completeness,1
396,Appraise_property,1
396,Check_credit_history,1
396,Assess_loan_risk,1
396,Assess_eligibility,1
396,Reject_application,1
396,Loan_application_rejected,1
397,Loan__application_received,1
397,Check__application__form_completeness,1
397,Return_application_back_to_applicant,1
397,Receive_updated_application,1
397,Check__application__form_completeness,1
397,Return_application_back_to_applicant,1
397,Receive_updated_application,1
397,Check__application__form_completeness,1
397,Appraise_property,1
397,Check_credit_history,1
397,Assess_loan_risk,1
397,Assess_eligibility,1
397,Reject_application,1
397,Loan_application_rejected,1
398,Loan__application_received,1
398,Check__application__form_completeness,1
398,Appraise_property,1
398,Check_credit_history,1
398,Assess_loan_risk,1
398,Assess_eligibility,1
398,Reject_application,1
398,Loan_application_rejected,1
399,Loan__application_received,1
399,Check__application__form_completeness,1
399,Appraise_property,1
399,Check_credit_history,1
399,Assess_loan_risk,1
399,Assess_eligibility,1
399,Reject_application,1
399,Loan_application_rejected,1
400,Loan__application_received,1
400,Check__application__form_completeness,1
400,Appraise_property,1
400,Check_credit_history,1
400,Assess_loan_risk,1
400,Assess_eligibility,1
400,Reject_application,1
400,Loan_application_rejected,1
401,Loan__application_received,1
401,Check__application__form_completeness,1
401,Appraise_property,1
