case,event,timestamp
126,Loan__application_received,2824-02-18T13:30:00.000+00:00
126,Check__application__form_completeness,2824-02-18T13:30:00.000+00:00
126,Appraise_property,2824-02-18T13:55:29.823+00:00
126,Check_credit_history,2824-02-18T13:55:29.823+00:00
126,Assess_loan_risk,2824-02-18T15:46:57.826+00:00
126,Assess_eligibility,2824-02-18T15:48:44.991+00:00
126,Prepare_acceptance_pack,2824-02-18T15:59:17.287+00:00
126,Check_if_home_insurance_quote_is_requested,2824-02-18T16:11:44.269+00:00
126,Send_home_insurance_quote,2824-02-18T16:59:15.989+00:00
126,Verify_repayment_agreement,2824-02-19T09:00:00.426+00:00
126,Approve_application,2824-02-19T09:20:30.978+00:00
126,Loan__application_approved,2824-02-19T09:24:10.731+00:00
127,Loan__application_received,2755-02-19T15:30:00.000+00:00
127,Check__application__form_completeness,2755-02-19T15:30:00.000+00:00
127,Appraise_property,2755-02-19T15:33:07.493+00:00
127,Check_credit_history,2755-02-19T15:33:07.493+00:00
127,Assess_loan_risk,2755-02-19T15:44:44.668+00:00
127,Assess_eligibility,2755-02-19T16:43:47.447+00:00
127,Reject_application,2755-02-19T16:57:18.234+00:00
127,Loan_application_rejected,2755-02-20T09:27:13.768+00:00
128,Loan__application_received,2666-02-19T14:30:00.000+00:00
128,Check__application__form_completeness,2666-02-19T14:30:00.000+00:00
128,Appraise_property,2666-02-19T15:05:52.610+00:00
128,Check_credit_history,2666-02-19T15:05:52.610+00:00
128,Assess_loan_risk,2666-02-19T15:08:55.298+00:00
128,Assess_eligibility,2666-02-19T16:50:40.447+00:00
128,Prepare_acceptance_pack,2666-02-19T16:51:14.628+00:00
128,Check_if_home_insurance_quote_is_requested,2666-02-20T09:05:42.237+00:00
128,Send_home_insurance_quote,2666-02-20T09:13:42.872+00:00
128,Verify_repayment_agreement,2666-02-20T09:23:31.467+00:00
128,Cancel_application,2666-02-20T10:34:42.116+00:00
128,Loan__application_canceled,2666-02-20T10:53:05.800+00:00
129,Loan__application_received,2363-02-07T14:30:00.000+00:00
129,Check__application__form_completeness,2363-02-07T14:30:00.000+00:00
129,Appraise_property,2363-02-07T14:51:09.048+00:00
129,Check_credit_history,2363-02-07T14:51:09.048+00:00
129,Assess_loan_risk,2363-02-07T15:00:17.048+00:00
129,Assess_eligibility,2363-02-07T15:41:46.026+00:00
129,Prepare_acceptance_pack,2363-02-07T15:45:02.164+00:00
129,Check_if_home_insurance_quote_is_requested,2363-02-07T16:35:51.809+00:00
129,Send_home_insurance_quote,2363-02-07T16:53:28.212+00:00
129,Verify_repayment_agreement,2363-02-07T16:56:42.165+00:00
129,Cancel_application,2363-02-08T09:08:57.781+00:00
129,Loan__application_canceled,2363-02-08T10:00:35.852+00:00
130,Loan__application_received,2429-02-18T15:00:00.000+00:00
130,Check__application__form_completeness,2429-02-18T15:00:00.000+00:00
130,Appraise_property,2429-02-18T15:54:34.296+00:00
130,Check_credit_history,2429-02-18T15:54:34.296+00:00
130,Assess_loan_risk,2429-02-18T15:57:15.239+00:00
130,Assess_eligibility,2429-02-18T16:01:11.448+00:00
130,Reject_application,2429-02-18T16:06:15.162+00:00
130,Loan_application_rejected,2429-02-18T16:50:58.126+00:00
131,Loan__application_received,2241-02-04T15:30:00.000+00:00
131,Check__application__form_completeness,2241-02-04T15:30:00.000+00:00
131,Appraise_property,2241-02-04T15:51:57.415+00:00
131,Check_credit_history,2241-02-04T15:51:57.415+00:00
131,Assess_loan_risk,2241-02-05T09:10:22.152+00:00
131,Assess_eligibility,2241-02-05T09:51:17.537+00:00
131,Reject_application,2241-02-05T11:40:26.880+00:00
131,Loan_application_rejected,2241-02-05T11:55:06.930+00:00
132,Loan__application_received,2567-02-07T10:00:00.000+00:00
132,Check__application__form_completeness,2567-02-07T10:00:00.000+00:00
132,Appraise_property,2567-02-07T10:56:47.960+00:00
132,Check_credit_history,2567-02-07T10:56:47.960+00:00
132,Assess_loan_risk,2567-02-07T11:17:26.239+00:00
132,Assess_eligibility,2567-02-07T11:17:28.622+00:00
132,Prepare_acceptance_pack,2567-02-07T11:30:30.242+00:00
132,Check_if_home_insurance_quote_is_requested,2567-02-07T12:43:28.399+00:00
132,Send_home_insurance_quote,2567-02-07T13:28:36.142+00:00
132,Verify_repayment_agreement,2567-02-07T13:39:15.757+00:00
132,Approve_application,2567-02-07T14:02:15.830+00:00
132,Loan__application_approved,2567-02-07T14:37:33.399+00:00
133,Loan__application_received,2169-02-18T09:30:00.000+00:00
133,Check__application__form_completeness,2169-02-18T09:30:00.000+00:00
133,Appraise_property,2169-02-18T10:08:41.819+00:00
133,Check_credit_history,2169-02-18T10:08:41.819+00:00
133,Assess_loan_risk,2169-02-18T10:14:37.571+00:00
133,Assess_eligibility,2169-02-18T10:16:42.153+00:00
133,Reject_application,2169-02-18T10:32:11.410+00:00
133,Loan_application_rejected,2169-02-18T10:47:22.329+00:00
134,Loan__application_received,2173-02-06T14:30:00.000+00:00
134,Check__application__form_completeness,2173-02-06T14:30:00.000+00:00
134,Return_application_back_to_applicant,2173-02-06T14:32:05.749+00:00
134,Receive_updated_application,2173-02-06T14:34:16.194+00:00
134,Check__application__form_completeness,2173-02-06T14:47:09.010+00:00
134,Appraise_property,2173-02-06T15:33:59.069+00:00
134,Check_credit_history,2173-02-06T15:33:59.069+00:00
134,Assess_loan_risk,2173-02-06T15:38:43.203+00:00
134,Assess_eligibility,2173-02-06T15:52:21.839+00:00
134,Prepare_acceptance_pack,2173-02-06T16:05:08.492+00:00
134,Check_if_home_insurance_quote_is_requested,2173-02-06T16:25:34.773+00:00
134,Send_home_insurance_quote,2173-02-06T16:27:22.043+00:00
134,Verify_repayment_agreement,2173-02-06T16:27:22.779+00:00
134,Approve_application,2173-02-06T16:29:50.710+00:00
134,Loan__application_approved,2173-02-07T09:05:27.469+00:00
135,Loan__application_received,2793-02-22T10:30:00.000+00:00
135,Check__application__form_completeness,2793-02-22T10:30:00.000+00:00
135,Appraise_property,2793-02-22T11:34:18.572+00:00
135,Check_credit_history,2793-02-22T11:34:18.572+00:00
135,Assess_loan_risk,2793-02-22T11:42:02.825+00:00
135,Assess_eligibility,2793-02-22T12:36:09.862+00:00
135,Reject_application,2793-02-22T12:57:56.349+00:00
135,Loan_application_rejected,2793-02-22T13:27:04.927+00:00
136,Loan__application_received,2384-02-08T12:30:00.000+00:00
136,Check__application__form_completeness,2384-02-08T12:30:00.000+00:00
136,Appraise_property,2384-02-08T13:16:38.287+00:00
136,Check_credit_history,2384-02-08T13:16:38.287+00:00
136,Assess_loan_risk,2384-02-08T13:42:44.863+00:00
136,Assess_eligibility,2384-02-08T13:43:03.027+00:00
136,Reject_application,2384-02-08T13:46:18.477+00:00
136,Loan_application_rejected,2384-02-08T13:50:53.744+00:00
137,Loan__application_received,2910-02-05T15:00:00.000+00:00
137,Check__application__form_completeness,2910-02-05T15:00:00.000+00:00
137,Appraise_property,2910-02-05T15:12:48.653+00:00
137,Check_credit_history,2910-02-05T15:12:48.653+00:00
137,Assess_loan_risk,2910-02-05T15:47:00.515+00:00
137,Assess_eligibility,2910-02-05T16:08:14.438+00:00
137,Prepare_acceptance_pack,2910-02-05T16:27:48.289+00:00
137,Check_if_home_insurance_quote_is_requested,2910-02-05T16:43:35.951+00:00
137,Send_home_insurance_quote,2910-02-05T16:54:49.723+00:00
137,Verify_repayment_agreement,2910-02-06T09:11:17.557+00:00
137,Approve_application,2910-02-06T09:19:19.343+00:00
137,Loan__application_approved,2910-02-06T09:28:01.327+00:00
138,Loan__application_received,2482-02-15T10:30:00.000+00:00
138,Check__application__form_completeness,2482-02-15T10:30:00.000+00:00
138,Appraise_property,2482-02-15T11:17:25.634+00:00
138,Check_credit_history,2482-02-15T11:17:25.634+00:00
138,Assess_loan_risk,2482-02-15T12:07:51.876+00:00
138,Assess_eligibility,2482-02-15T13:07:59.600+00:00
138,Reject_application,2482-02-15T13:25:46.675+00:00
138,Loan_application_rejected,2482-02-15T13:29:46.229+00:00
139,Loan__application_received,2255-02-14T15:00:00.000+00:00
139,Check__application__form_completeness,2255-02-14T15:00:00.000+00:00
139,Appraise_property,2255-02-14T15:13:01.470+00:00
139,Check_credit_history,2255-02-14T15:13:01.470+00:00
139,Assess_loan_risk,2255-02-14T15:46:04.986+00:00
139,Assess_eligibility,2255-02-14T16:01:20.389+00:00
139,Reject_application,2255-02-14T16:03:48.320+00:00
139,Loan_application_rejected,2255-02-14T16:30:21.628+00:00
140,Loan__application_received,2780-02-25T13:30:00.000+00:00
140,Check__application__form_completeness,2780-02-25T13:30:00.000+00:00
140,Appraise_property,2780-02-25T14:39:13.644+00:00
140,Check_credit_history,2780-02-25T14:39:13.644+00:00
140,Assess_loan_risk,2780-02-25T16:13:20.087+00:00
140,Assess_eligibility,2780-02-25T16:26:28.657+00:00
140,Prepare_acceptance_pack,2780-02-25T16:33:03.190+00:00
140,Check_if_home_insurance_quote_is_requested,2780-02-26T09:58:14.238+00:00
140,Send_home_insurance_quote,2780-02-26T10:13:31.631+00:00
140,Verify_repayment_agreement,2780-02-26T10:42:03.007+00:00
140,Cancel_application,2780-02-26T11:04:31.714+00:00
140,Loan__application_canceled,2780-02-26T11:30:26.984+00:00
141,Loan__application_received,2056-02-18T13:30:00.000+00:00
141,Check__application__form_completeness,2056-02-18T13:30:00.000+00:00
141,Appraise_property,2056-02-18T13:38:35.183+00:00
141,Check_credit_history,2056-02-18T13:38:35.183+00:00
141,Assess_loan_risk,2056-02-18T13:40:48.931+00:00
141,Assess_eligibility,2056-02-18T14:14:15.884+00:00
141,Reject_application,2056-02-18T14:40:56.037+00:00
141,Loan_application_rejected,2056-02-18T15:31:20.559+00:00
142,Loan__application_received,2755-02-15T16:00:00.000+00:00
142,Check__application__form_completeness,2755-02-15T16:00:00.000+00:00
142,Appraise_property,2755-02-15T16:30:39.545+00:00
142,Check_credit_history,2755-02-15T16:30:39.545+00:00
142,Assess_loan_risk,2755-02-18T09:10:34.544+00:00
142,Assess_eligibility,2755-02-18T09:53:51.141+00:00
142,Prepare_acceptance_pack,2755-02-18T10:29:38.311+00:00
142,Check_if_home_insurance_quote_is_requested,2755-02-18T11:25:11.768+00:00
142,Send_home_insurance_quote,2755-02-18T11:51:49.116+00:00
142,Verify_repayment_agreement,2755-02-18T12:05:56.891+00:00
142,Cancel_application,2755-02-18T12:34:36.229+00:00
142,Loan__application_canceled,2755-02-18T12:57:36.811+00:00
143,Loan__application_received,2005-02-07T15:30:00.000+00:00
143,Check__application__form_completeness,2005-02-07T15:30:00.000+00:00
143,Appraise_property,2005-02-07T15:57:54.897+00:00
143,Check_credit_history,2005-02-07T15:57:54.897+00:00
143,Assess_loan_risk,2005-02-07T16:01:21.186+00:00
143,Assess_eligibility,2005-02-08T09:02:40.698+00:00
143,Reject_application,2005-02-08T09:03:43.533+00:00
143,Loan_application_rejected,2005-02-08T09:05:34.055+00:00
144,Loan__application_received,2311-02-22T11:00:00.000+00:00
144,Check__application__form_completeness,2311-02-22T11:00:00.000+00:00
144,Appraise_property,2311-02-22T11:20:12.217+00:00
144,Check_credit_history,2311-02-22T11:20:12.217+00:00
144,Assess_loan_risk,2311-02-22T12:19:56.454+00:00
144,Assess_eligibility,2311-02-22T12:31:42.169+00:00
144,Reject_application,2311-02-22T13:15:00.149+00:00
144,Loan_application_rejected,2311-02-22T14:03:47.450+00:00
145,Loan__application_received,2652-02-18T10:00:00.000+00:00
145,Check__application__form_completeness,2652-02-18T10:00:00.000+00:00
145,Appraise_property,2652-02-18T10:16:10.491+00:00
145,Check_credit_history,2652-02-18T10:16:10.491+00:00
145,Assess_loan_risk,2652-02-18T10:57:56.367+00:00
145,Assess_eligibility,2652-02-18T11:01:23.072+00:00
145,Reject_application,2652-02-18T11:01:36.161+00:00
145,Loan_application_rejected,2652-02-18T11:23:18.187+00:00
146,Loan__application_received,2893-02-07T13:30:00.000+00:00
146,Check__application__form_completeness,2893-02-07T13:30:00.000+00:00
146,Appraise_property,2893-02-07T15:19:17.291+00:00
146,Check_credit_history,2893-02-07T15:19:17.291+00:00
146,Assess_loan_risk,2893-02-07T15:47:27.752+00:00
146,Assess_eligibility,2893-02-07T15:54:19.940+00:00
146,Prepare_acceptance_pack,2893-02-07T16:12:30.219+00:00
146,Check_if_home_insurance_quote_is_requested,2893-02-07T16:35:01.277+00:00
146,Send_home_insurance_quote,2893-02-07T16:43:55.963+00:00
146,Verify_repayment_agreement,2893-02-08T09:09:59.703+00:00
146,Cancel_application,2893-02-08T10:19:39.361+00:00
146,Loan__application_canceled,2893-02-08T10:34:05.129+00:00
147,Loan__application_received,2174-02-05T16:00:00.000+00:00
147,Check__application__form_completeness,2174-02-05T16:00:00.000+00:00
147,Appraise_property,2174-02-05T16:14:52.019+00:00
147,Check_credit_history,2174-02-05T16:14:52.019+00:00
147,Assess_loan_risk,2174-02-05T16:30:25.542+00:00
147,Assess_eligibility,2174-02-05T16:57:39.153+00:00
147,Prepare_acceptance_pack,2174-02-06T09:00:50.144+00:00
147,Check_if_home_insurance_quote_is_requested,2174-02-06T09:50:33.215+00:00
147,Send_acceptance_pack,2174-02-06T10:05:54.858+00:00
147,Verify_repayment_agreement,2174-02-06T10:39:57.036+00:00
147,Cancel_application,2174-02-06T11:14:41.680+00:00
147,Loan__application_canceled,2174-02-06T11:53:20.725+00:00
148,Loan__application_received,2404-02-11T12:30:00.000+00:00
148,Check__application__form_completeness,2404-02-11T12:30:00.000+00:00
148,Appraise_property,2404-02-11T12:48:55.235+00:00
148,Check_credit_history,2404-02-11T12:48:55.235+00:00
148,Assess_loan_risk,2404-02-11T13:01:43.875+00:00
148,Assess_eligibility,2404-02-11T13:15:48.884+00:00
148,Prepare_acceptance_pack,2404-02-11T13:25:31.556+00:00
148,Check_if_home_insurance_quote_is_requested,2404-02-11T13:41:48.830+00:00
148,Send_acceptance_pack,2404-02-11T14:22:41.609+00:00
148,Verify_repayment_agreement,2404-02-11T15:02:48.339+00:00
148,Cancel_application,2404-02-12T09:15:19.424+00:00
148,Loan__application_canceled,2404-02-12T09:19:04.387+00:00
149,Loan__application_received,2517-02-11T09:30:00.000+00:00
149,Check__application__form_completeness,2517-02-11T09:30:00.000+00:00
149,Return_application_back_to_applicant,2517-02-11T10:44:57.100+00:00
149,Receive_updated_application,2517-02-11T11:30:11.842+00:00
149,Check__application__form_completeness,2517-02-11T12:46:58.816+00:00
149,Appraise_property,2517-02-11T12:49:19.735+00:00
149,Check_credit_history,2517-02-11T12:49:19.735+00:00
149,Assess_loan_risk,2517-02-11T12:57:45.150+00:00
149,Assess_eligibility,2517-02-11T13:19:37.469+00:00
149,Prepare_acceptance_pack,2517-02-11T14:02:12.755+00:00
149,Check_if_home_insurance_quote_is_requested,2517-02-11T14:16:10.997+00:00
149,Send_acceptance_pack,2517-02-11T14:23:50.191+00:00
149,Verify_repayment_agreement,2517-02-11T14:30:18.251+00:00
149,Cancel_application,2517-02-11T15:27:00.002+00:00
149,Loan__application_canceled,2517-02-11T15:56:17.388+00:00
150,Loan__application_received,2179-02-19T15:30:00.000+00:00
150,Check__application__form_completeness,2179-02-19T15:30:00.000+00:00
150,Appraise_property,2179-02-19T15:38:08.500+00:00
150,Check_credit_history,2179-02-19T15:38:08.500+00:00
150,Assess_loan_risk,2179-02-19T15:54:52.160+00:00
150,Assess_eligibility,2179-02-19T16:57:01.970+00:00
150,Prepare_acceptance_pack,2179-02-20T09:15:47.770+00:00
150,Check_if_home_insurance_quote_is_requested,2179-02-20T09:19:08.296+00:00
150,Send_home_insurance_quote,2179-02-20T09:51:35.055+00:00
150,Verify_repayment_agreement,2179-02-20T10:15:37.927+00:00
150,Cancel_application,2179-02-20T10:29:37.854+00:00
150,Loan__application_canceled,2179-02-20T11:24:49.806+00:00
151,Loan__application_received,2146-02-22T14:00:00.000+00:00
151,Check__application__form_completeness,2146-02-22T14:00:00.000+00:00
151,Appraise_property,2146-02-22T14:31:20.422+00:00
151,Check_credit_history,2146-02-22T14:31:20.422+00:00
151,Assess_loan_risk,2146-02-22T15:46:42.637+00:00
151,Assess_eligibility,2146-02-22T16:05:17.394+00:00
151,Prepare_acceptance_pack,2146-02-22T16:18:40.211+00:00
151,Check_if_home_insurance_quote_is_requested,2146-02-22T16:19:13.505+00:00
151,Send_home_insurance_quote,2146-02-22T16:19:20.237+00:00
151,Verify_repayment_agreement,2146-02-25T09:20:07.592+00:00
151,Cancel_application,2146-02-25T10:48:57.913+00:00
151,Loan__application_canceled,2146-02-25T11:22:13.977+00:00
152,Loan__application_received,2285-02-08T11:00:00.000+00:00
152,Check__application__form_completeness,2285-02-08T11:00:00.000+00:00
152,Appraise_property,2285-02-08T11:06:58.791+00:00
152,Check_credit_history,2285-02-08T11:06:58.791+00:00
152,Assess_loan_risk,2285-02-08T11:11:57.503+00:00
152,Assess_eligibility,2285-02-08T12:17:46.249+00:00
152,Reject_application,2285-02-08T12:37:50.692+00:00
152,Loan_application_rejected,2285-02-08T12:50:37.590+00:00
153,Loan__application_received,2825-02-20T15:30:00.000+00:00
153,Check__application__form_completeness,2825-02-20T15:30:00.000+00:00
153,Appraise_property,2825-02-20T15:44:53.454+00:00
153,Check_credit_history,2825-02-20T15:44:53.454+00:00
153,Assess_loan_risk,2825-02-20T16:36:39.400+00:00
153,Assess_eligibility,2825-02-21T09:14:06.673+00:00
153,Prepare_acceptance_pack,2825-02-21T09:20:35.134+00:00
153,Check_if_home_insurance_quote_is_requested,2825-02-21T10:20:59.631+00:00
153,Send_acceptance_pack,2825-02-21T11:05:44.435+00:00
153,Verify_repayment_agreement,2825-02-21T11:09:07.729+00:00
153,Cancel_application,2825-02-21T11:09:51.985+00:00
153,Loan__application_canceled,2825-02-21T12:03:48.100+00:00
154,Loan__application_received,2038-02-20T14:30:00.000+00:00
154,Check__application__form_completeness,2038-02-20T14:30:00.000+00:00
154,Appraise_property,2038-02-20T15:14:50.495+00:00
154,Check_credit_history,2038-02-20T15:14:50.495+00:00
154,Assess_loan_risk,2038-02-20T15:51:48.400+00:00
154,Assess_eligibility,2038-02-20T16:05:45.303+00:00
154,Prepare_acceptance_pack,2038-02-20T16:17:22.378+00:00
154,Check_if_home_insurance_quote_is_requested,2038-02-20T16:35:42.810+00:00
154,Send_home_insurance_quote,2038-02-20T16:45:28.576+00:00
154,Verify_repayment_agreement,2038-02-20T16:55:27.261+00:00
154,Cancel_application,2038-02-21T09:27:24.702+00:00
