case,event,timestamp
564,Send_acceptance_pack,2772-03-11T09:16:36.790+00:00
564,Verify_repayment_agreement,2772-03-11T09:33:40.739+00:00
564,Cancel_application,2772-03-11T10:04:22.358+00:00
564,Loan__application_canceled,2772-03-11T10:07:03.407+00:00
565,Loan__application_received,2132-02-19T16:00:00.000+00:00
565,Check__application__form_completeness,2132-02-19T16:00:00.000+00:00
565,Appraise_property,2132-02-20T09:21:09.858+00:00
565,Check_credit_history,2132-02-20T09:21:09.858+00:00
565,Assess_loan_risk,2132-02-20T09:32:38.703+00:00
565,Assess_eligibility,2132-02-20T09:57:57.206+00:00
565,Reject_application,2132-02-20T12:54:35.963+00:00
565,Loan_application_rejected,2132-02-20T13:10:35.316+00:00
566,Loan__application_received,2772-03-05T15:22:33.000+00:00
566,Check__application__form_completeness,2772-03-05T15:22:33.000+00:00
566,Return_application_back_to_applicant,2772-03-05T15:51:02.256+00:00
566,Receive_updated_application,2772-03-05T16:11:20.512+00:00
566,Check__application__form_completeness,2772-03-05T16:21:24.406+00:00
566,Check_credit_history,2772-03-06T09:14:26.388+00:00
566,Appraise_property,2772-03-06T09:14:26.388+00:00
566,Assess_loan_risk,2772-03-06T09:16:19.964+00:00
566,Assess_eligibility,2772-03-06T09:30:06.963+00:00
566,Reject_application,2772-03-06T10:36:59.673+00:00
566,Added_Activity,2772-03-06T10:36:59.673+00:00
566,Loan_application_rejected,2772-03-06T11:12:36.681+00:00
567,Loan__application_received,2067-02-08T10:00:00.000+00:00
567,Check__application__form_completeness,2067-02-08T10:00:00.000+00:00
567,Appraise_property,2067-02-08T10:01:29.654+00:00
567,Check_credit_history,2067-02-08T10:01:29.654+00:00
567,Assess_loan_risk,2067-02-08T10:15:19.485+00:00
567,Assess_eligibility,2067-02-08T10:57:27.616+00:00
567,Prepare_acceptance_pack,2067-02-08T11:30:51.287+00:00
567,Check_if_home_insurance_quote_is_requested,2067-02-08T12:10:36.618+00:00
567,Send_home_insurance_quote,2067-02-08T13:03:14.760+00:00
567,Verify_repayment_agreement,2067-02-08T14:33:33.153+00:00
567,Cancel_application,2067-02-08T15:39:42.900+00:00
567,Loan__application_canceled,2067-02-08T15:59:01.536+00:00
568,Loan__application_received,2247-02-05T13:30:00.000+00:00
568,Check__application__form_completeness,2247-02-05T13:30:00.000+00:00
568,Appraise_property,2247-02-05T14:10:55.297+00:00
568,Check_credit_history,2247-02-05T14:10:55.297+00:00
568,Assess_loan_risk,2247-02-05T14:20:53.055+00:00
568,Assess_eligibility,2247-02-05T14:43:56.363+00:00
568,Prepare_acceptance_pack,2247-02-05T15:50:23.607+00:00
568,Check_if_home_insurance_quote_is_requested,2247-02-05T16:26:39.201+00:00
568,Send_home_insurance_quote,2247-02-06T09:12:58.406+00:00
568,Verify_repayment_agreement,2247-02-06T09:14:36.200+00:00
568,Approve_application,2247-02-06T09:20:39.163+00:00
568,Loan__application_approved,2247-02-06T09:40:03.035+00:00
569,Loan__application_received,2098-02-15T10:30:00.000+00:00
569,Check__application__form_completeness,2098-02-15T10:30:00.000+00:00
569,Appraise_property,2098-02-15T12:00:46.524+00:00
569,Check_credit_history,2098-02-15T12:00:46.524+00:00
569,Assess_loan_risk,2098-02-15T12:45:09.973+00:00
569,Assess_eligibility,2098-02-15T13:29:08.961+00:00
569,Reject_application,2098-02-15T13:53:54.253+00:00
569,Loan_application_rejected,2098-02-15T14:40:19.801+00:00
570,Loan__application_received,2123-02-05T15:30:00.000+00:00
570,Check__application__form_completeness,2123-02-05T15:30:00.000+00:00
570,Appraise_property,2123-02-05T16:05:04.791+00:00
570,Check_credit_history,2123-02-05T16:05:04.791+00:00
570,Assess_loan_risk,2123-02-05T16:42:54.054+00:00
570,Assess_eligibility,2123-02-05T16:56:54.337+00:00
570,Reject_application,2123-02-06T09:15:39.481+00:00
570,Loan_application_rejected,2123-02-06T09:56:04.303+00:00
571,Loan__application_received,2515-02-11T15:30:00.000+00:00
571,Check__application__form_completeness,2515-02-11T15:30:00.000+00:00
571,Appraise_property,2515-02-11T15:39:07.952+00:00
571,Check_credit_history,2515-02-11T15:39:07.952+00:00
571,Assess_loan_risk,2515-02-11T15:49:17.734+00:00
571,Assess_eligibility,2515-02-12T09:10:03.930+00:00
571,Reject_application,2515-02-12T09:18:24.880+00:00
571,Loan_application_rejected,2515-02-12T09:28:08.667+00:00
572,Loan__application_received,2543-02-05T12:00:00.000+00:00
572,Check__application__form_completeness,2543-02-05T12:00:00.000+00:00
572,Appraise_property,2543-02-05T13:00:13.829+00:00
572,Check_credit_history,2543-02-05T13:00:13.829+00:00
572,Assess_loan_risk,2543-02-05T13:37:55.277+00:00
572,Assess_eligibility,2543-02-05T13:57:28.313+00:00
572,Prepare_acceptance_pack,2543-02-05T14:04:01.139+00:00
572,Check_if_home_insurance_quote_is_requested,2543-02-05T14:10:35.354+00:00
572,Send_acceptance_pack,2543-02-05T14:10:43.886+00:00
572,Verify_repayment_agreement,2543-02-05T14:14:56.126+00:00
572,Cancel_application,2543-02-05T14:18:36.392+00:00
572,Loan__application_canceled,2543-02-05T14:36:12.141+00:00
573,Loan__application_received,2772-03-18T13:22:33.000+00:00
573,Check__application__form_completeness,2772-03-18T13:22:33.000+00:00
573,Check_credit_history,2772-03-18T13:47:47.734+00:00
573,Appraise_property,2772-03-18T13:47:47.734+00:00
573,Assess_loan_risk,2772-03-18T14:04:23.495+00:00
573,Assess_eligibility,2772-03-18T14:46:51.684+00:00
573,Prepare_acceptance_pack,2772-03-18T14:51:59.903+00:00
573,Check_if_home_insurance_quote_is_requested,2772-03-18T14:57:03.863+00:00
573,Send_acceptance_pack,2772-03-18T15:10:42.141+00:00
573,Verify_repayment_agreement,2772-03-18T15:36:21.945+00:00
573,Cancel_application,2772-03-18T16:31:01.210+00:00
573,Loan__application_canceled,2772-03-18T16:35:30.505+00:00
574,Loan__application_received,2555-02-07T14:30:00.000+00:00
574,Check__application__form_completeness,2555-02-07T14:30:00.000+00:00
574,Appraise_property,2555-02-07T14:45:06.777+00:00
574,Check_credit_history,2555-02-07T14:45:06.777+00:00
574,Assess_loan_risk,2555-02-07T15:03:22.756+00:00
574,Assess_eligibility,2555-02-07T15:11:41.487+00:00
574,Prepare_acceptance_pack,2555-02-07T16:39:09.423+00:00
574,Check_if_home_insurance_quote_is_requested,2555-02-07T16:43:31.942+00:00
574,Send_home_insurance_quote,2555-02-07T16:50:41.294+00:00
574,Verify_repayment_agreement,2555-02-07T16:59:45.411+00:00
574,Approve_application,2555-02-08T09:13:55.495+00:00
574,Loan__application_approved,2555-02-08T09:15:36.145+00:00
575,Loan__application_received,2886-02-07T14:00:00.000+00:00
575,Check__application__form_completeness,2886-02-07T14:00:00.000+00:00
575,Appraise_property,2886-02-07T15:13:34.681+00:00
575,Check_credit_history,2886-02-07T15:13:34.681+00:00
575,Assess_loan_risk,2886-02-07T15:21:51.743+00:00
575,Assess_eligibility,2886-02-07T15:29:06.679+00:00
575,Prepare_acceptance_pack,2886-02-07T15:49:29.081+00:00
575,Check_if_home_insurance_quote_is_requested,2886-02-07T16:15:33.841+00:00
575,Send_home_insurance_quote,2886-02-07T16:38:20.907+00:00
575,Verify_repayment_agreement,2886-02-07T16:40:51.696+00:00
575,Approve_application,2886-02-07T16:41:28.474+00:00
575,Loan__application_approved,2886-02-08T09:11:04.219+00:00
576,Loan__application_received,2607-02-20T11:00:00.000+00:00
576,Check__application__form_completeness,2607-02-20T11:00:00.000+00:00
576,Appraise_property,2607-02-20T11:10:51.183+00:00
576,Check_credit_history,2607-02-20T11:10:51.183+00:00
576,Assess_loan_risk,2607-02-20T11:14:48.339+00:00
576,Assess_eligibility,2607-02-20T11:59:03.039+00:00
576,Prepare_acceptance_pack,2607-02-20T12:07:41.468+00:00
576,Check_if_home_insurance_quote_is_requested,2607-02-20T12:18:12.923+00:00
576,Send_acceptance_pack,2607-02-20T12:39:28.992+00:00
576,Verify_repayment_agreement,2607-02-20T12:44:03.248+00:00
576,Cancel_application,2607-02-20T13:23:27.866+00:00
576,Loan__application_canceled,2607-02-20T13:34:12.941+00:00
577,Loan__application_received,2388-03-12T10:22:33.000+00:00
577,Check__application__form_completeness,2388-03-12T10:22:33.000+00:00
577,Check_credit_history,2388-03-12T10:33:50.632+00:00
577,Appraise_property,2388-03-12T10:33:50.632+00:00
577,Assess_loan_risk,2388-03-12T11:53:56.696+00:00
577,Assess_eligibility,2388-03-12T12:10:30.094+00:00
577,Reject_application,2388-03-12T12:54:15.614+00:00
577,Added_Activity,2388-03-12T12:54:15.614+00:00
577,Loan_application_rejected,2388-03-12T13:19:15.733+00:00
578,Loan__application_received,2797-02-14T14:30:00.000+00:00
578,Check__application__form_completeness,2797-02-14T14:30:00.000+00:00
578,Appraise_property,2797-02-14T15:36:53.517+00:00
578,Check_credit_history,2797-02-14T15:36:53.517+00:00
578,Assess_loan_risk,2797-02-14T15:45:20.309+00:00
578,Assess_eligibility,2797-02-14T16:07:48.617+00:00
578,Reject_application,2797-02-14T16:29:49.590+00:00
578,Loan_application_rejected,2797-02-15T09:15:08.097+00:00
579,Loan__application_received,2918-02-21T09:30:00.000+00:00
579,Check__application__form_completeness,2918-02-21T09:30:00.000+00:00
579,Appraise_property,2918-02-21T09:39:03.287+00:00
579,Check_credit_history,2918-02-21T09:39:03.287+00:00
579,Assess_loan_risk,2918-02-21T10:23:54.784+00:00
579,Assess_eligibility,2918-02-21T10:32:15.390+00:00
579,Prepare_acceptance_pack,2918-02-21T10:58:58.290+00:00
579,Check_if_home_insurance_quote_is_requested,2918-02-21T12:27:56.976+00:00
579,Send_acceptance_pack,2918-02-21T13:07:06.302+00:00
579,Verify_repayment_agreement,2918-02-21T14:15:31.198+00:00
579,Approve_application,2918-02-21T15:25:47.349+00:00
579,Loan__application_approved,2918-02-21T16:03:18.530+00:00
580,Loan__application_received,2891-02-05T15:30:00.000+00:00
580,Check__application__form_completeness,2891-02-05T15:30:00.000+00:00
580,Appraise_property,2891-02-05T15:47:53.943+00:00
580,Check_credit_history,2891-02-05T15:47:53.943+00:00
580,Assess_loan_risk,2891-02-05T16:58:35.084+00:00
580,Assess_eligibility,2891-02-06T09:21:18.735+00:00
580,Reject_application,2891-02-06T09:40:45.714+00:00
580,Loan_application_rejected,2891-02-06T09:52:14.155+00:00
581,Loan__application_received,2130-02-04T10:30:00.000+00:00
581,Check__application__form_completeness,2130-02-04T10:30:00.000+00:00
581,Appraise_property,2130-02-04T10:39:25.801+00:00
581,Check_credit_history,2130-02-04T10:39:25.801+00:00
581,Assess_loan_risk,2130-02-04T10:59:01.063+00:00
581,Assess_eligibility,2130-02-04T11:19:02.303+00:00
581,Prepare_acceptance_pack,2130-02-04T11:50:34.939+00:00
581,Check_if_home_insurance_quote_is_requested,2130-02-04T11:51:11.246+00:00
581,Send_home_insurance_quote,2130-02-04T12:16:01.813+00:00
581,Verify_repayment_agreement,2130-02-04T12:38:02.577+00:00
581,Approve_application,2130-02-04T13:00:45.682+00:00
581,Loan__application_approved,2130-02-04T13:10:43.062+00:00
582,Loan__application_received,2627-02-13T12:30:00.000+00:00
582,Check__application__form_completeness,2627-02-13T12:30:00.000+00:00
582,Appraise_property,2627-02-13T12:44:40.585+00:00
582,Check_credit_history,2627-02-13T12:44:40.585+00:00
582,Assess_loan_risk,2627-02-13T12:57:48.260+00:00
582,Assess_eligibility,2627-02-13T14:16:34.131+00:00
582,Reject_application,2627-02-13T14:20:33.198+00:00
582,Loan_application_rejected,2627-02-13T14:21:02.002+00:00
583,Loan__application_received,2964-03-06T15:22:33.000+00:00
583,Check__application__form_completeness,2964-03-06T15:22:33.000+00:00
583,Check_credit_history,2964-03-06T15:26:55.607+00:00
583,Appraise_property,2964-03-06T15:26:55.607+00:00
583,Assess_loan_risk,2964-03-06T15:59:53.118+00:00
583,Assess_eligibility,2964-03-06T16:37:18.524+00:00
583,Prepare_acceptance_pack,2964-03-06T16:53:41.471+00:00
583,Check_if_home_insurance_quote_is_requested,2964-03-09T09:22:53.851+00:00
583,Send_acceptance_pack,2964-03-09T10:02:53.849+00:00
583,Verify_repayment_agreement,2964-03-09T10:16:53.783+00:00
583,Approve_application,2964-03-09T10:40:34.513+00:00
583,Loan__application_approved,2964-03-09T12:08:47.305+00:00
584,Loan__application_received,2045-02-18T15:00:00.000+00:00
584,Check__application__form_completeness,2045-02-18T15:00:00.000+00:00
584,Appraise_property,2045-02-18T15:25:16.348+00:00
584,Check_credit_history,2045-02-18T15:25:16.348+00:00
584,Assess_loan_risk,2045-02-18T15:55:19.532+00:00
584,Assess_eligibility,2045-02-18T16:31:36.649+00:00
584,Prepare_acceptance_pack,2045-02-19T09:22:51.836+00:00
584,Check_if_home_insurance_quote_is_requested,2045-02-19T09:33:16.784+00:00
584,Send_acceptance_pack,2045-02-19T09:51:00.207+00:00
584,Verify_repayment_agreement,2045-02-19T10:13:05.999+00:00
584,Cancel_application,2045-02-19T11:06:04.452+00:00
584,Loan__application_canceled,2045-02-19T11:18:39.310+00:00
585,Loan__application_received,2580-03-25T14:52:33.000+00:00
585,Check__application__form_completeness,2580-03-25T14:52:33.000+00:00
585,Check_credit_history,2580-03-25T15:32:19.990+00:00
585,Appraise_property,2580-03-25T15:32:19.990+00:00
585,Assess_loan_risk,2580-03-25T16:30:45.072+00:00
585,Assess_eligibility,2580-03-25T16:47:13.617+00:00
585,Added_Activity,2580-03-26T09:10:02.826+00:00
585,Loan_application_rejected,2580-03-26T09:29:43.937+00:00
586,Loan__application_received,2390-02-12T13:30:00.000+00:00
586,Check__application__form_completeness,2390-02-12T13:30:00.000+00:00
586,Appraise_property,2390-02-12T14:01:29.525+00:00
586,Check_credit_history,2390-02-12T14:01:29.525+00:00
586,Assess_loan_risk,2390-02-12T14:15:27.406+00:00
586,Assess_eligibility,2390-02-12T14:37:40.866+00:00
586,Prepare_acceptance_pack,2390-02-12T15:24:37.574+00:00
586,Check_if_home_insurance_quote_is_requested,2390-02-12T15:36:28.475+00:00
586,Send_acceptance_pack,2390-02-13T09:06:00.367+00:00
586,Verify_repayment_agreement,2390-02-13T09:51:54.508+00:00
586,Cancel_application,2390-02-13T10:36:27.107+00:00
586,Loan__application_canceled,2390-02-13T10:51:04.060+00:00
587,Loan__application_received,2469-02-13T10:30:00.000+00:00
587,Check__application__form_completeness,2469-02-13T10:30:00.000+00:00
587,Appraise_property,2469-02-13T10:50:13.003+00:00
587,Check_credit_history,2469-02-13T10:50:13.003+00:00
587,Assess_loan_risk,2469-02-13T10:57:01.983+00:00
587,Assess_eligibility,2469-02-13T11:26:30.761+00:00
587,Prepare_acceptance_pack,2469-02-13T12:01:38.237+00:00
587,Check_if_home_insurance_quote_is_requested,2469-02-13T12:04:47.043+00:00
587,Send_acceptance_pack,2469-02-13T12:15:20.345+00:00
587,Verify_repayment_agreement,2469-02-13T12:34:31.359+00:00
587,Approve_application,2469-02-13T13:02:51.459+00:00
587,Loan__application_approved,2469-02-13T13:03:11.748+00:00
588,Loan__application_received,2447-02-20T09:30:00.000+00:00
588,Check__application__form_completeness,2447-02-20T09:30:00.000+00:00
588,Appraise_property,2447-02-20T10:16:13.340+00:00
588,Check_credit_history,2447-02-20T10:16:13.340+00:00
588,Assess_loan_risk,2447-02-20T10:26:53.305+00:00
588,Assess_eligibility,2447-02-20T12:10:40.687+00:00
588,Prepare_acceptance_pack,2447-02-20T12:27:32.163+00:00
588,Check_if_home_insurance_quote_is_requested,2447-02-20T12:36:03.165+00:00
588,Send_acceptance_pack,2447-02-20T12:52:47.919+00:00
588,Verify_repayment_agreement,2447-02-20T12:54:02.083+00:00
588,Approve_application,2447-02-20T12:55:01.558+00:00
588,Loan__application_approved,2447-02-20T12:55:28.797+00:00
589,Loan__application_received,2196-03-10T09:52:33.000+00:00
589,Check__application__form_completeness,2196-03-10T09:52:33.000+00:00
589,Check_credit_history,2196-03-10T10:39:20.717+00:00
589,Appraise_property,2196-03-10T10:39:20.717+00:00
589,Assess_loan_risk,2196-03-10T11:07:01.833+00:00
589,Assess_eligibility,2196-03-10T11:09:59.990+00:00
589,Prepare_acceptance_pack,2196-03-10T11:39:10.374+00:00
589,Check_if_home_insurance_quote_is_requested,2196-03-10T12:36:56.543+00:00
589,Send_acceptance_pack,2196-03-10T13:06:52.979+00:00
589,Verify_repayment_agreement,2196-03-10T14:04:23.799+00:00
589,Cancel_application,2196-03-10T14:06:22.332+00:00
589,Loan__application_canceled,2196-03-10T14:15:32.963+00:00
590,Loan__application_received,2796-02-11T10:30:00.000+00:00
590,Check__application__form_completeness,2796-02-11T10:30:00.000+00:00
590,Appraise_property,2796-02-11T10:36:35.322+00:00
590,Check_credit_history,2796-02-11T10:36:35.322+00:00
590,Assess_loan_risk,2796-02-11T10:39:09.657+00:00
590,Assess_eligibility,2796-02-11T11:24:25.517+00:00
590,Reject_application,2796-02-11T11:55:12.808+00:00
590,Loan_application_rejected,2796-02-11T12:47:12.995+00:00
591,Loan__application_received,2767-02-12T16:30:00.000+00:00
591,Check__application__form_completeness,2767-02-12T16:30:00.000+00:00
591,Appraise_property,2767-02-12T16:52:39.933+00:00
591,Check_credit_history,2767-02-12T16:52:39.933+00:00
591,Assess_loan_risk,2767-02-13T09:13:19.530+00:00
591,Assess_eligibility,2767-02-13T10:30:45.142+00:00
591,Prepare_acceptance_pack,2767-02-13T11:09:49.616+00:00
591,Check_if_home_insurance_quote_is_requested,2767-02-13T13:10:22.274+00:00
591,Send_home_insurance_quote,2767-02-13T13:17:41.324+00:00
591,Verify_repayment_agreement,2767-02-13T14:27:28.658+00:00
591,Cancel_application,2767-02-13T15:42:29.420+00:00
591,Loan__application_canceled,2767-02-13T15:43:30.912+00:00
592,Loan__application_received,2189-02-13T15:30:00.000+00:00
592,Check__application__form_completeness,2189-02-13T15:30:00.000+00:00
592,Appraise_property,2189-02-13T15:34:31.414+00:00
592,Check_credit_history,2189-02-13T15:34:31.414+00:00
592,Assess_loan_risk,2189-02-13T16:14:52.756+00:00
592,Assess_eligibility,2189-02-13T16:16:04.938+00:00
592,Prepare_acceptance_pack,2189-02-14T09:19:08.816+00:00
592,Check_if_home_insurance_quote_is_requested,2189-02-14T09:22:26.177+00:00
592,Send_home_insurance_quote,2189-02-14T09:45:45.674+00:00
592,Verify_repayment_agreement,2189-02-14T09:55:25.165+00:00
592,Cancel_application,2189-02-14T10:08:21.560+00:00
592,Loan__application_canceled,2189-02-14T11:22:57.452+00:00
