case,event,timestamp
324,Check_credit_history,2004-11-19T09:48:11.901+00:00
324,Assess_loan_risk,2004-11-19T09:48:43.824+00:00
324,Prepare_acceptance_pack,2004-11-19T11:09:49.275+00:00
324,Check_if_home_insurance_quote_is_requested,2004-11-19T11:54:17.462+00:00
324,Send_home_insurance_quote,2004-11-19T12:00:18.896+00:00
324,Verify_repayment_agreement,2004-11-19T12:47:23.533+00:00
324,Approve_application,2004-11-19T12:52:04.083+00:00
324,Loan__application_approved,2004-11-19T14:01:31.049+00:00
325,Loan__application_received,2004-05-10T17:00:00.000+00:00
325,Check__application__form_completeness,2004-05-10T17:00:00.000+00:00
325,Appraise_property,2004-05-11T09:24:04.228+00:00
325,Check_credit_history,2004-05-11T09:24:04.228+00:00
325,Assess_loan_risk,2004-05-11T09:26:01.067+00:00
325,Reject_application,2004-05-11T12:28:44.795+00:00
325,Loan_application_rejected,2004-05-11T12:44:40.796+00:00
326,Loan__application_received,2005-11-11T10:00:00.000+00:00
326,Check__application__form_completeness,2005-11-11T10:00:00.000+00:00
326,Appraise_property,2005-11-11T10:03:22.090+00:00
326,Check_credit_history,2005-11-11T10:03:22.090+00:00
326,Assess_loan_risk,2005-11-11T10:11:25.320+00:00
326,Reject_application,2005-11-11T10:50:52.375+00:00
326,Loan_application_rejected,2005-11-11T11:37:41.565+00:00
327,Loan__application_received,2005-11-10T14:30:00.000+00:00
327,Check__application__form_completeness,2005-11-10T14:30:00.000+00:00
327,Appraise_property,2005-11-10T15:08:28.457+00:00
327,Check_credit_history,2005-11-10T15:08:28.457+00:00
327,Assess_loan_risk,2005-11-10T15:31:02.576+00:00
327,Reject_application,2005-11-11T10:12:09.813+00:00
327,Loan_application_rejected,2005-11-11T10:14:47.156+00:00
328,Loan__application_received,2004-11-08T13:00:00.000+00:00
328,Check__application__form_completeness,2004-11-08T13:00:00.000+00:00
328,Appraise_property,2004-11-08T13:21:37.012+00:00
328,Check_credit_history,2004-11-08T13:21:37.012+00:00
328,Assess_loan_risk,2004-11-08T13:48:04.834+00:00
328,Prepare_acceptance_pack,2004-11-08T16:19:29.029+00:00
328,Check_if_home_insurance_quote_is_requested,2004-11-08T16:20:24.953+00:00
328,Send_acceptance_pack,2004-11-08T16:45:52.595+00:00
328,Verify_repayment_agreement,2004-11-08T16:53:16.540+00:00
328,Approve_application,2004-11-09T09:32:23.982+00:00
328,Loan__application_approved,2004-11-09T10:24:33.713+00:00
329,Loan__application_received,2006-05-08T12:30:00.000+00:00
329,Check__application__form_completeness,2006-05-08T12:30:00.000+00:00
329,Appraise_property,2006-05-08T12:37:31.492+00:00
329,Check_credit_history,2006-05-08T12:37:31.492+00:00
329,Assess_loan_risk,2006-05-08T12:40:01.676+00:00
329,Reject_application,2006-05-08T13:27:12.665+00:00
329,Loan_application_rejected,2006-05-08T13:38:18.935+00:00
330,Loan__application_received,2004-11-22T13:00:00.000+00:00
330,Check__application__form_completeness,2004-11-22T13:00:00.000+00:00
330,Return_application_back_to_applicant,2004-11-22T13:11:01.950+00:00
330,Receive_updated_application,2004-11-22T13:58:22.311+00:00
330,Check__application__form_completeness,2004-11-22T14:26:19.708+00:00
330,Appraise_property,2004-11-22T14:28:25.209+00:00
330,Check_credit_history,2004-11-22T14:28:25.209+00:00
330,Assess_loan_risk,2004-11-22T14:28:33.532+00:00
330,Reject_application,2004-11-22T15:32:16.202+00:00
330,Loan_application_rejected,2004-11-22T15:59:22.621+00:00
331,Loan__application_received,2004-11-29T13:00:00.000+00:00
331,Check__application__form_completeness,2004-11-29T13:00:00.000+00:00
331,Appraise_property,2004-11-29T13:38:00.338+00:00
331,Check_credit_history,2004-11-29T13:38:00.338+00:00
331,Assess_loan_risk,2004-11-29T13:50:46.675+00:00
331,Prepare_acceptance_pack,2004-11-29T14:17:49.121+00:00
331,Check_if_home_insurance_quote_is_requested,2004-11-29T14:53:54.145+00:00
331,Send_home_insurance_quote,2004-11-29T15:20:45.392+00:00
331,Verify_repayment_agreement,2004-11-29T15:23:21.156+00:00
331,Cancel_application,2004-11-29T15:40:36.014+00:00
331,Loan__application_canceled,2004-11-29T16:03:33.835+00:00
332,Loan__application_received,2005-05-27T11:00:00.000+00:00
332,Check__application__form_completeness,2005-05-27T11:00:00.000+00:00
332,Appraise_property,2005-05-27T11:30:14.617+00:00
332,Check_credit_history,2005-05-27T11:30:14.617+00:00
332,Assess_loan_risk,2005-05-27T11:45:36.640+00:00
332,Prepare_acceptance_pack,2005-05-27T11:51:07.746+00:00
332,Check_if_home_insurance_quote_is_requested,2005-05-27T11:55:45.565+00:00
332,Send_acceptance_pack,2005-05-27T12:05:49.084+00:00
332,Verify_repayment_agreement,2005-05-27T12:41:56.695+00:00
332,Cancel_application,2005-05-27T13:55:08.479+00:00
332,Loan__application_canceled,2005-05-27T14:05:24.530+00:00
333,Loan__application_received,2005-05-05T12:30:00.000+00:00
333,Check__application__form_completeness,2005-05-05T12:30:00.000+00:00
333,Appraise_property,2005-05-05T13:31:38.598+00:00
333,Check_credit_history,2005-05-05T13:31:38.598+00:00
333,Assess_loan_risk,2005-05-05T13:33:19.917+00:00
333,Reject_application,2005-05-05T14:13:15.266+00:00
333,Loan_application_rejected,2005-05-05T14:30:45.874+00:00
334,Loan__application_received,2006-05-16T15:30:00.000+00:00
334,Check__application__form_completeness,2006-05-16T15:30:00.000+00:00
334,Appraise_property,2006-05-16T16:37:46.867+00:00
334,Check_credit_history,2006-05-16T16:37:46.867+00:00
334,Assess_loan_risk,2006-05-17T09:32:34.921+00:00
334,Prepare_acceptance_pack,2006-05-17T10:17:28.373+00:00
334,Check_if_home_insurance_quote_is_requested,2006-05-17T10:19:29.455+00:00
334,Send_home_insurance_quote,2006-05-17T10:43:15.386+00:00
334,Verify_repayment_agreement,2006-05-17T11:35:47.254+00:00
334,Cancel_application,2006-05-17T12:46:19.341+00:00
334,Loan__application_canceled,2006-05-17T15:20:40.188+00:00
335,Loan__application_received,2004-05-25T12:30:00.000+00:00
335,Check__application__form_completeness,2004-05-25T12:30:00.000+00:00
335,Appraise_property,2004-05-25T13:18:17.560+00:00
335,Check_credit_history,2004-05-25T13:18:17.560+00:00
335,Assess_loan_risk,2004-05-25T13:49:56.147+00:00
335,Reject_application,2004-05-25T13:52:44.907+00:00
335,Loan_application_rejected,2004-05-25T14:46:17.811+00:00
336,Loan__application_received,2006-05-25T16:00:00.000+00:00
336,Check__application__form_completeness,2006-05-25T16:00:00.000+00:00
336,Appraise_property,2006-05-25T16:13:32.378+00:00
336,Check_credit_history,2006-05-25T16:13:32.378+00:00
336,Assess_loan_risk,2006-05-25T16:59:19.375+00:00
336,Prepare_acceptance_pack,2006-05-26T09:05:05.595+00:00
336,Check_if_home_insurance_quote_is_requested,2006-05-26T09:08:48.521+00:00
336,Send_home_insurance_quote,2006-05-26T09:16:40.100+00:00
336,Verify_repayment_agreement,2006-05-26T09:46:22.274+00:00
336,Approve_application,2006-05-26T10:36:02.519+00:00
336,Loan__application_approved,2006-05-26T10:49:59.998+00:00
337,Loan__application_received,2004-12-10T12:00:00.000+00:00
337,Check__application__form_completeness,2004-12-10T12:00:00.000+00:00
337,Appraise_property,2004-12-10T12:02:23.105+00:00
337,Check_credit_history,2004-12-10T12:02:23.105+00:00
337,Assess_loan_risk,2004-12-10T12:48:33.670+00:00
337,Prepare_acceptance_pack,2004-12-10T13:23:47.169+00:00
337,Check_if_home_insurance_quote_is_requested,2004-12-10T13:53:30.373+00:00
337,Send_home_insurance_quote,2004-12-10T13:57:59.663+00:00
337,Verify_repayment_agreement,2004-12-10T15:04:40.681+00:00
337,Cancel_application,2004-12-10T15:10:41.134+00:00
337,Loan__application_canceled,2004-12-10T15:50:08.100+00:00
338,Loan__application_received,2005-05-24T13:30:00.000+00:00
338,Check__application__form_completeness,2005-05-24T13:30:00.000+00:00
338,Appraise_property,2005-05-24T14:00:10.272+00:00
338,Check_credit_history,2005-05-24T14:00:10.272+00:00
338,Assess_loan_risk,2005-05-24T16:29:50.818+00:00
338,Reject_application,2005-05-24T16:43:17.196+00:00
338,Loan_application_rejected,2005-05-25T09:57:54.949+00:00
339,Loan__application_received,2005-11-23T11:30:00.000+00:00
339,Check__application__form_completeness,2005-11-23T11:30:00.000+00:00
339,Appraise_property,2005-11-23T11:37:31.420+00:00
339,Check_credit_history,2005-11-23T11:37:31.420+00:00
339,Assess_loan_risk,2005-11-23T12:40:03.622+00:00
339,Prepare_acceptance_pack,2005-11-23T12:40:32.009+00:00
339,Check_if_home_insurance_quote_is_requested,2005-11-23T12:55:23.170+00:00
339,Send_acceptance_pack,2005-11-23T13:06:25.477+00:00
339,Verify_repayment_agreement,2005-11-23T14:11:17.747+00:00
339,Cancel_application,2005-11-23T15:03:39.765+00:00
339,Loan__application_canceled,2005-11-23T15:53:35.032+00:00
340,Loan__application_received,2005-11-01T10:00:00.000+00:00
340,Check__application__form_completeness,2005-11-01T10:00:00.000+00:00
340,Appraise_property,2005-11-01T11:23:49.545+00:00
340,Check_credit_history,2005-11-01T11:23:49.545+00:00
340,Assess_loan_risk,2005-11-01T12:33:43.681+00:00
340,Reject_application,2005-11-01T12:34:13.200+00:00
340,Loan_application_rejected,2005-11-01T12:48:29.354+00:00
341,Loan__application_received,2004-12-03T12:30:00.000+00:00
341,Check__application__form_completeness,2004-12-03T12:30:00.000+00:00
341,Appraise_property,2004-12-03T13:28:42.269+00:00
341,Check_credit_history,2004-12-03T13:28:42.269+00:00
341,Assess_loan_risk,2004-12-03T14:19:53.538+00:00
341,Reject_application,2004-12-03T14:22:43.003+00:00
341,Loan_application_rejected,2004-12-03T14:34:43.551+00:00
342,Loan__application_received,2004-06-08T14:00:00.000+00:00
342,Check__application__form_completeness,2004-06-08T14:00:00.000+00:00
342,Appraise_property,2004-06-08T14:04:14.668+00:00
342,Check_credit_history,2004-06-08T14:04:14.668+00:00
342,Assess_loan_risk,2004-06-08T14:43:53.678+00:00
342,Reject_application,2004-06-08T14:45:23.005+00:00
342,Loan_application_rejected,2004-06-08T14:47:24.786+00:00
343,Loan__application_received,2004-05-25T14:00:00.000+00:00
343,Check__application__form_completeness,2004-05-25T14:00:00.000+00:00
343,Appraise_property,2004-05-25T14:10:10.916+00:00
343,Check_credit_history,2004-05-25T14:10:10.916+00:00
343,Assess_loan_risk,2004-05-25T14:24:58.068+00:00
343,Reject_application,2004-05-25T15:02:01.005+00:00
343,Loan_application_rejected,2004-05-25T15:18:29.098+00:00
344,Loan__application_received,2004-06-03T15:00:00.000+00:00
344,Check__application__form_completeness,2004-06-03T15:00:00.000+00:00
344,Appraise_property,2004-06-03T15:08:46.954+00:00
344,Check_credit_history,2004-06-03T15:08:46.954+00:00
344,Assess_loan_risk,2004-06-03T15:19:11.216+00:00
344,Reject_application,2004-06-03T16:44:47.454+00:00
344,Loan_application_rejected,2004-06-04T09:23:47.266+00:00
345,Loan__application_received,2005-11-22T16:30:00.000+00:00
345,Check__application__form_completeness,2005-11-22T16:30:00.000+00:00
345,Appraise_property,2005-11-22T16:33:33.272+00:00
345,Check_credit_history,2005-11-22T16:33:33.272+00:00
345,Assess_loan_risk,2005-11-23T09:23:46.065+00:00
345,Prepare_acceptance_pack,2005-11-23T09:46:36.054+00:00
345,Check_if_home_insurance_quote_is_requested,2005-11-23T10:37:54.931+00:00
345,Send_acceptance_pack,2005-11-23T11:15:06.556+00:00
345,Verify_repayment_agreement,2005-11-23T12:06:45.727+00:00
345,Approve_application,2005-11-23T12:45:13.002+00:00
345,Loan__application_approved,2005-11-23T12:48:20.889+00:00
346,Loan__application_received,2005-11-10T11:30:00.000+00:00
346,Check__application__form_completeness,2005-11-10T11:30:00.000+00:00
346,Appraise_property,2005-11-10T12:05:20.729+00:00
346,Check_credit_history,2005-11-10T12:05:20.729+00:00
346,Assess_loan_risk,2005-11-10T12:26:23.161+00:00
346,Prepare_acceptance_pack,2005-11-10T12:51:05.734+00:00
346,Check_if_home_insurance_quote_is_requested,2005-11-10T13:19:03.262+00:00
346,Send_acceptance_pack,2005-11-10T13:21:01.508+00:00
346,Verify_repayment_agreement,2005-11-10T13:40:14.142+00:00
346,Cancel_application,2005-11-10T14:22:05.099+00:00
346,Loan__application_canceled,2005-11-10T14:36:03.130+00:00
347,Loan__application_received,2005-06-09T16:00:00.000+00:00
347,Check__application__form_completeness,2005-06-09T16:00:00.000+00:00
347,Return_application_back_to_applicant,2005-06-09T16:07:15.686+00:00
347,Receive_updated_application,2005-06-10T09:06:13.800+00:00
347,Check__application__form_completeness,2005-06-10T09:20:24.962+00:00
347,Appraise_property,2005-06-10T09:26:44.786+00:00
347,Check_credit_history,2005-06-10T09:26:44.786+00:00
347,Assess_loan_risk,2005-06-10T09:28:52.164+00:00
347,Prepare_acceptance_pack,2005-06-10T09:53:12.733+00:00
347,Check_if_home_insurance_quote_is_requested,2005-06-10T10:10:10.773+00:00
347,Send_home_insurance_quote,2005-06-10T10:17:43.629+00:00
347,Verify_repayment_agreement,2005-06-10T11:49:21.831+00:00
347,Cancel_application,2005-06-10T13:27:47.289+00:00
347,Loan__application_canceled,2005-06-10T14:50:59.637+00:00
348,Loan__application_received,2005-06-02T12:00:00.000+00:00
348,Check__application__form_completeness,2005-06-02T12:00:00.000+00:00
348,Return_application_back_to_applicant,2005-06-02T12:44:24.919+00:00
348,Receive_updated_application,2005-06-02T13:39:03.089+00:00
348,Check__application__form_completeness,2005-06-02T13:45:41.781+00:00
348,Appraise_property,2005-06-02T13:56:53.851+00:00
348,Check_credit_history,2005-06-02T13:56:53.851+00:00
348,Assess_loan_risk,2005-06-02T13:58:14.842+00:00
348,Reject_application,2005-06-02T14:09:40.461+00:00
348,Loan_application_rejected,2005-06-02T14:12:01.728+00:00
349,Loan__application_received,2004-12-03T12:00:00.000+00:00
349,Check__application__form_completeness,2004-12-03T12:00:00.000+00:00
349,Appraise_property,2004-12-03T12:01:18.742+00:00
349,Check_credit_history,2004-12-03T12:01:18.742+00:00
349,Assess_loan_risk,2004-12-03T12:17:22.590+00:00
349,Prepare_acceptance_pack,2004-12-03T12:45:33.196+00:00
349,Check_if_home_insurance_quote_is_requested,2004-12-03T12:59:40.569+00:00
349,Send_acceptance_pack,2004-12-03T13:09:50.681+00:00
349,Verify_repayment_agreement,2004-12-03T13:20:41.402+00:00
349,Cancel_application,2004-12-03T13:49:11.342+00:00
349,Loan__application_canceled,2004-12-03T15:08:50.938+00:00
350,Loan__application_received,2004-05-18T13:30:00.000+00:00
350,Check__application__form_completeness,2004-05-18T13:30:00.000+00:00
350,Appraise_property,2004-05-18T13:50:01.070+00:00
350,Check_credit_history,2004-05-18T13:50:01.070+00:00
350,Assess_loan_risk,2004-05-18T13:56:10.177+00:00
350,Prepare_acceptance_pack,2004-05-18T14:54:52.428+00:00
350,Check_if_home_insurance_quote_is_requested,2004-05-18T16:06:42.304+00:00
350,Send_home_insurance_quote,2004-05-18T16:08:08.754+00:00
350,Verify_repayment_agreement,2004-05-18T16:20:28.779+00:00
350,Approve_application,2004-05-19T10:39:29.159+00:00
350,Loan__application_approved,2004-05-19T10:54:54.774+00:00
351,Loan__application_received,2005-05-20T10:30:00.000+00:00
351,Check__application__form_completeness,2005-05-20T10:30:00.000+00:00
351,Appraise_property,2005-05-20T11:24:05.133+00:00
351,Check_credit_history,2005-05-20T11:24:05.133+00:00
351,Assess_loan_risk,2005-05-20T11:25:10.774+00:00
351,Prepare_acceptance_pack,2005-05-20T11:53:41.442+00:00
351,Check_if_home_insurance_quote_is_requested,2005-05-20T12:45:35.486+00:00
351,Send_acceptance_pack,2005-05-20T12:51:00.371+00:00
351,Verify_repayment_agreement,2005-05-20T12:55:27.424+00:00
351,Cancel_application,2005-05-20T13:18:27.062+00:00
351,Loan__application_canceled,2005-05-20T13:55:47.814+00:00
352,Loan__application_received,2006-05-15T10:00:00.000+00:00
352,Check__application__form_completeness,2006-05-15T10:00:00.000+00:00
352,Appraise_property,2006-05-15T10:00:21.444+00:00
352,Check_credit_history,2006-05-15T10:00:21.444+00:00
352,Assess_loan_risk,2006-05-15T10:04:15.729+00:00
352,Prepare_acceptance_pack,2006-05-15T10:56:13.062+00:00
352,Check_if_home_insurance_quote_is_requested,2006-05-15T11:14:32.003+00:00
352,Send_home_insurance_quote,2006-05-15T11:31:32.701+00:00
352,Verify_repayment_agreement,2006-05-15T12:12:30.174+00:00
352,Cancel_application,2006-05-15T12:31:10.748+00:00
352,Loan__application_canceled,2006-05-15T12:49:25.367+00:00
353,Loan__application_received,2005-05-25T16:30:00.000+00:00
353,Check__application__form_completeness,2005-05-25T16:30:00.000+00:00
353,Appraise_property,2005-05-25T16:39:41.885+00:00
353,Check_credit_history,2005-05-25T16:39:41.885+00:00
353,Assess_loan_risk,2005-05-26T09:19:06.883+00:00
353,Reject_application,2005-05-26T09:53:01.437+00:00
353,Loan_application_rejected,2005-05-26T09:56:49.474+00:00
354,Loan__application_received,2004-06-02T16:00:00.000+00:00
354,Check__application__form_completeness,2004-06-02T16:00:00.000+00:00
354,Appraise_property,2004-06-02T16:03:49.586+00:00
354,Check_credit_history,2004-06-02T16:03:49.586+00:00
354,Assess_loan_risk,2004-06-02T16:31:17.082+00:00
354,Reject_application,2004-06-03T10:11:49.575+00:00
354,Loan_application_rejected,2004-06-03T10:23:21.040+00:00
355,Loan__application_received,2004-06-09T15:00:00.000+00:00
355,Check__application__form_completeness,2004-06-09T15:00:00.000+00:00
355,Appraise_property,2004-06-09T15:21:29.749+00:00
355,Check_credit_history,2004-06-09T15:21:29.749+00:00
355,Assess_loan_risk,2004-06-10T09:17:54.254+00:00
355,Reject_application,2004-06-10T09:18:56.000+00:00
355,Loan_application_rejected,2004-06-10T10:15:48.273+00:00
356,Loan__application_received,2005-05-24T13:00:00.000+00:00
356,Check__application__form_completeness,2005-05-24T13:00:00.000+00:00
