case,event,timestamp
470,Assess_loan_risk,2005-12-02T13:00:09.662+00:00
470,Assess_eligibility,2005-12-02T13:26:36.490+00:00
470,Assess_eligibility,2005-12-02T13:27:20.624+00:00
470,Reject_application,2005-12-02T13:30:14.559+00:00
470,Loan_application_rejected,2005-12-02T13:31:56.132+00:00
471,Loan__application_received,2005-05-12T17:00:00.000+00:00
471,Check__application__form_completeness,2005-05-12T17:00:00.000+00:00
471,Appraise_property,2005-05-13T09:58:09.450+00:00
471,Check_credit_history,2005-05-13T09:58:09.450+00:00
471,Assess_loan_risk,2005-05-13T10:13:54.338+00:00
471,Assess_eligibility,2005-05-13T10:52:47.820+00:00
471,Assess_eligibility,2005-05-13T11:03:43.134+00:00
471,Assess_eligibility,2005-05-13T11:06:03.026+00:00
471,Assess_eligibility,2005-05-13T11:10:56.351+00:00
471,Prepare_acceptance_pack,2005-05-13T11:38:09.468+00:00
471,Check_if_home_insurance_quote_is_requested,2005-05-13T11:47:05.002+00:00
471,Send_acceptance_pack,2005-05-13T13:09:59.179+00:00
471,Verify_repayment_agreement,2005-05-13T13:21:55.093+00:00
471,Approve_application,2005-05-13T14:48:31.842+00:00
471,Loan__application_approved,2005-05-13T14:50:58.366+00:00
472,Loan__application_received,2004-05-25T12:30:00.000+00:00
472,Check__application__form_completeness,2004-05-25T12:30:00.000+00:00
472,Appraise_property,2004-05-25T13:24:39.878+00:00
472,Check_credit_history,2004-05-25T13:24:39.878+00:00
472,Assess_loan_risk,2004-05-25T13:28:07.312+00:00
472,Assess_eligibility,2004-05-25T15:13:47.082+00:00
472,Assess_eligibility,2004-05-25T15:13:51.501+00:00
472,Prepare_acceptance_pack,2004-05-25T15:35:41.833+00:00
472,Check_if_home_insurance_quote_is_requested,2004-05-25T16:08:08.915+00:00
472,Send_acceptance_pack,2004-05-26T09:12:15.111+00:00
472,Verify_repayment_agreement,2004-05-26T09:22:44.536+00:00
472,Approve_application,2004-05-26T09:51:22.678+00:00
472,Loan__application_approved,2004-05-26T10:12:12.014+00:00
473,Loan__application_received,2005-11-08T16:30:00.000+00:00
473,Check__application__form_completeness,2005-11-08T16:30:00.000+00:00
473,Appraise_property,2005-11-08T16:42:35.452+00:00
473,Check_credit_history,2005-11-08T16:42:35.452+00:00
473,Assess_loan_risk,2005-11-09T09:28:54.442+00:00
473,Assess_eligibility,2005-11-09T09:34:15.823+00:00
473,Assess_eligibility,2005-11-09T09:40:24.569+00:00
473,Assess_eligibility,2005-11-09T09:47:06.459+00:00
473,Assess_eligibility,2005-11-09T09:56:57.757+00:00
473,Assess_eligibility,2005-11-09T10:08:54.810+00:00
473,Assess_eligibility,2005-11-09T10:30:54.640+00:00
473,Reject_application,2005-11-09T10:43:07.797+00:00
473,Loan_application_rejected,2005-11-09T11:45:16.878+00:00
474,Loan__application_received,2005-05-26T17:00:00.000+00:00
474,Check__application__form_completeness,2005-05-26T17:00:00.000+00:00
474,Appraise_property,2005-05-27T09:00:43.971+00:00
474,Check_credit_history,2005-05-27T09:00:43.971+00:00
474,Assess_loan_risk,2005-05-27T09:28:48.132+00:00
474,Assess_eligibility,2005-05-27T09:59:15.219+00:00
474,Assess_eligibility,2005-05-27T10:37:51.938+00:00
474,Reject_application,2005-05-27T10:51:01.945+00:00
474,Loan_application_rejected,2005-05-27T12:09:34.797+00:00
475,Loan__application_received,2004-11-23T15:30:00.000+00:00
475,Check__application__form_completeness,2004-11-23T15:30:00.000+00:00
475,Appraise_property,2004-11-23T15:52:53.152+00:00
475,Check_credit_history,2004-11-23T15:52:53.152+00:00
475,Assess_loan_risk,2004-11-23T16:18:15.853+00:00
475,Assess_eligibility,2004-11-23T16:28:00.810+00:00
475,Assess_eligibility,2004-11-23T16:32:40.192+00:00
475,Assess_eligibility,2004-11-23T16:37:51.909+00:00
475,Prepare_acceptance_pack,2004-11-24T09:02:10.316+00:00
475,Check_if_home_insurance_quote_is_requested,2004-11-24T09:14:40.032+00:00
475,Send_home_insurance_quote,2004-11-24T09:18:42.625+00:00
475,Verify_repayment_agreement,2004-11-24T10:31:51.416+00:00
475,Cancel_application,2004-11-24T10:36:33.306+00:00
475,Loan__application_canceled,2004-11-24T10:48:11.981+00:00
476,Loan__application_received,2005-05-16T12:00:00.000+00:00
476,Check__application__form_completeness,2005-05-16T12:00:00.000+00:00
476,Appraise_property,2005-05-16T12:58:49.922+00:00
476,Check_credit_history,2005-05-16T12:58:49.922+00:00
476,Assess_loan_risk,2005-05-16T13:34:34.389+00:00
476,Assess_eligibility,2005-05-16T13:48:20.738+00:00
476,Assess_eligibility,2005-05-16T13:58:21.483+00:00
476,Prepare_acceptance_pack,2005-05-16T14:32:12.623+00:00
476,Check_if_home_insurance_quote_is_requested,2005-05-16T15:10:33.033+00:00
476,Send_acceptance_pack,2005-05-16T15:31:15.115+00:00
476,Verify_repayment_agreement,2005-05-16T15:34:00.470+00:00
476,Cancel_application,2005-05-16T15:53:00.366+00:00
476,Loan__application_canceled,2005-05-17T09:24:21.191+00:00
477,Loan__application_received,2005-06-08T15:00:00.000+00:00
477,Check__application__form_completeness,2005-06-08T15:00:00.000+00:00
477,Appraise_property,2005-06-08T15:20:37.077+00:00
477,Check_credit_history,2005-06-08T15:20:37.077+00:00
477,Assess_loan_risk,2005-06-09T09:24:58.567+00:00
477,Assess_eligibility,2005-06-09T09:55:22.011+00:00
477,Reject_application,2005-06-09T11:15:52.192+00:00
477,Loan_application_rejected,2005-06-09T11:24:49.676+00:00
478,Loan__application_received,2004-06-14T12:00:00.000+00:00
478,Check__application__form_completeness,2004-06-14T12:00:00.000+00:00
478,Appraise_property,2004-06-14T12:46:00.389+00:00
478,Check_credit_history,2004-06-14T12:46:00.389+00:00
478,Assess_loan_risk,2004-06-14T13:14:46.389+00:00
478,Assess_eligibility,2004-06-14T13:52:33.727+00:00
478,Assess_eligibility,2004-06-14T14:07:29.384+00:00
478,Reject_application,2004-06-14T14:18:02.582+00:00
478,Loan_application_rejected,2004-06-14T15:41:03.096+00:00
479,Loan__application_received,2004-05-03T10:00:00.000+00:00
479,Check__application__form_completeness,2004-05-03T10:00:00.000+00:00
479,Appraise_property,2004-05-03T10:18:30.358+00:00
479,Check_credit_history,2004-05-03T10:18:30.358+00:00
479,Assess_loan_risk,2004-05-03T10:22:06.978+00:00
479,Assess_eligibility,2004-05-03T12:21:16.718+00:00
479,Assess_eligibility,2004-05-03T13:53:35.003+00:00
479,Assess_eligibility,2004-05-03T14:55:31.041+00:00
479,Reject_application,2004-05-03T15:44:55.788+00:00
479,Loan_application_rejected,2004-05-03T16:01:02.642+00:00
480,Loan__application_received,2005-11-21T12:30:00.000+00:00
480,Check__application__form_completeness,2005-11-21T12:30:00.000+00:00
480,Appraise_property,2005-11-21T12:37:17.570+00:00
480,Check_credit_history,2005-11-21T12:37:17.570+00:00
480,Assess_loan_risk,2005-11-21T12:53:58.604+00:00
480,Assess_eligibility,2005-11-21T13:10:40.483+00:00
480,Assess_eligibility,2005-11-21T14:55:47.915+00:00
480,Assess_eligibility,2005-11-21T15:06:52.550+00:00
480,Assess_eligibility,2005-11-21T15:13:38.123+00:00
480,Assess_eligibility,2005-11-21T16:30:08.309+00:00
480,Assess_eligibility,2005-11-21T16:53:48.096+00:00
480,Assess_eligibility,2005-11-22T09:08:18.152+00:00
480,Assess_eligibility,2005-11-22T10:09:05.791+00:00
480,Reject_application,2005-11-22T10:45:42.210+00:00
480,Loan_application_rejected,2005-11-22T11:48:12.086+00:00
481,Loan__application_received,2005-11-22T15:30:00.000+00:00
481,Check__application__form_completeness,2005-11-22T15:30:00.000+00:00
481,Return_application_back_to_applicant,2005-11-22T15:41:04.547+00:00
481,Receive_updated_application,2005-11-23T09:23:41.768+00:00
481,Check__application__form_completeness,2005-11-23T09:59:09.214+00:00
481,Appraise_property,2005-11-23T10:14:14.378+00:00
481,Check_credit_history,2005-11-23T10:14:14.378+00:00
481,Assess_loan_risk,2005-11-23T10:39:05.640+00:00
481,Assess_eligibility,2005-11-23T11:01:40.705+00:00
481,Assess_eligibility,2005-11-23T11:33:06.425+00:00
481,Prepare_acceptance_pack,2005-11-23T12:25:01.386+00:00
481,Check_if_home_insurance_quote_is_requested,2005-11-23T12:54:13.193+00:00
481,Send_home_insurance_quote,2005-11-23T14:12:31.496+00:00
481,Verify_repayment_agreement,2005-11-23T14:14:19.777+00:00
481,Approve_application,2005-11-23T14:33:59.724+00:00
481,Loan__application_approved,2005-11-23T14:59:24.732+00:00
482,Loan__application_received,2006-06-01T10:00:00.000+00:00
482,Check__application__form_completeness,2006-06-01T10:00:00.000+00:00
482,Appraise_property,2006-06-01T10:13:11.367+00:00
482,Check_credit_history,2006-06-01T10:13:11.367+00:00
482,Assess_loan_risk,2006-06-01T11:20:22.752+00:00
482,Assess_eligibility,2006-06-01T11:33:00.518+00:00
482,Prepare_acceptance_pack,2006-06-01T11:45:05.252+00:00
482,Check_if_home_insurance_quote_is_requested,2006-06-01T11:54:27.463+00:00
482,Send_acceptance_pack,2006-06-01T11:57:09.502+00:00
482,Verify_repayment_agreement,2006-06-01T12:36:12.614+00:00
482,Approve_application,2006-06-01T12:45:23.018+00:00
482,Loan__application_approved,2006-06-01T12:54:03.250+00:00
483,Loan__application_received,2005-11-15T16:00:00.000+00:00
483,Check__application__form_completeness,2005-11-15T16:00:00.000+00:00
483,Appraise_property,2005-11-15T16:01:16.451+00:00
483,Check_credit_history,2005-11-15T16:01:16.451+00:00
483,Assess_loan_risk,2005-11-15T16:03:47.974+00:00
483,Assess_eligibility,2005-11-15T16:14:52.524+00:00
483,Assess_eligibility,2005-11-15T16:19:23.178+00:00
483,Assess_eligibility,2005-11-16T09:13:14.202+00:00
483,Reject_application,2005-11-16T09:34:06.323+00:00
483,Loan_application_rejected,2005-11-16T10:22:40.964+00:00
484,Loan__application_received,2004-11-11T10:00:00.000+00:00
484,Check__application__form_completeness,2004-11-11T10:00:00.000+00:00
484,Appraise_property,2004-11-11T10:15:23.539+00:00
484,Check_credit_history,2004-11-11T10:15:23.539+00:00
484,Assess_loan_risk,2004-11-11T10:42:37.453+00:00
484,Assess_eligibility,2004-11-11T10:45:17.324+00:00
484,Assess_eligibility,2004-11-11T11:50:07.463+00:00
484,Prepare_acceptance_pack,2004-11-11T12:04:14.817+00:00
484,Check_if_home_insurance_quote_is_requested,2004-11-11T13:20:01.583+00:00
484,Send_acceptance_pack,2004-11-11T14:16:00.665+00:00
484,Verify_repayment_agreement,2004-11-11T14:22:32.358+00:00
484,Cancel_application,2004-11-11T14:44:00.158+00:00
484,Loan__application_canceled,2004-11-11T15:30:30.313+00:00
485,Loan__application_received,2006-06-07T15:30:00.000+00:00
485,Check__application__form_completeness,2006-06-07T15:30:00.000+00:00
485,Appraise_property,2006-06-07T16:54:41.744+00:00
485,Check_credit_history,2006-06-07T16:54:41.744+00:00
485,Assess_loan_risk,2006-06-08T09:06:42.957+00:00
485,Assess_eligibility,2006-06-08T10:12:55.102+00:00
485,Assess_eligibility,2006-06-08T12:11:25.426+00:00
485,Prepare_acceptance_pack,2006-06-08T12:13:15.581+00:00
485,Check_if_home_insurance_quote_is_requested,2006-06-08T12:42:59.194+00:00
485,Send_home_insurance_quote,2006-06-08T12:52:54.453+00:00
485,Verify_repayment_agreement,2006-06-08T13:01:24.299+00:00
485,Approve_application,2006-06-08T13:11:21.289+00:00
485,Loan__application_approved,2006-06-08T13:27:22.633+00:00
486,Loan__application_received,2006-06-06T14:00:00.000+00:00
486,Check__application__form_completeness,2006-06-06T14:00:00.000+00:00
486,Appraise_property,2006-06-06T14:25:17.377+00:00
486,Check_credit_history,2006-06-06T14:25:17.377+00:00
486,Assess_loan_risk,2006-06-06T14:31:10.792+00:00
486,Assess_eligibility,2006-06-06T15:32:47.709+00:00
486,Assess_eligibility,2006-06-06T16:39:13.960+00:00
486,Assess_eligibility,2006-06-07T09:19:33.774+00:00
486,Assess_eligibility,2006-06-07T10:01:30.668+00:00
486,Reject_application,2006-06-07T10:31:21.942+00:00
486,Loan_application_rejected,2006-06-07T11:09:18.487+00:00
487,Loan__application_received,2006-05-08T13:00:00.000+00:00
487,Check__application__form_completeness,2006-05-08T13:00:00.000+00:00
487,Appraise_property,2006-05-08T13:17:44.507+00:00
487,Check_credit_history,2006-05-08T13:17:44.507+00:00
487,Assess_loan_risk,2006-05-08T15:02:00.863+00:00
487,Assess_eligibility,2006-05-08T15:06:15.310+00:00
487,Assess_eligibility,2006-05-08T15:56:22.670+00:00
487,Assess_eligibility,2006-05-08T16:06:18.095+00:00
487,Assess_eligibility,2006-05-08T16:45:39.620+00:00
487,Assess_eligibility,2006-05-09T10:03:09.341+00:00
487,Prepare_acceptance_pack,2006-05-09T10:56:57.740+00:00
487,Check_if_home_insurance_quote_is_requested,2006-05-09T11:04:18.187+00:00
487,Send_acceptance_pack,2006-05-09T11:24:41.690+00:00
487,Verify_repayment_agreement,2006-05-09T12:41:08.290+00:00
487,Approve_application,2006-05-09T13:32:12.703+00:00
487,Loan__application_approved,2006-05-09T13:34:23.887+00:00
488,Loan__application_received,2004-05-25T14:00:00.000+00:00
488,Check__application__form_completeness,2004-05-25T14:00:00.000+00:00
488,Appraise_property,2004-05-25T14:45:40.781+00:00
488,Check_credit_history,2004-05-25T14:45:40.781+00:00
488,Assess_loan_risk,2004-05-25T15:24:40.467+00:00
488,Assess_eligibility,2004-05-25T16:08:19.628+00:00
488,Reject_application,2004-05-25T16:25:02.166+00:00
488,Loan_application_rejected,2004-05-25T16:41:33.647+00:00
489,Loan__application_received,2005-12-09T14:00:00.000+00:00
489,Check__application__form_completeness,2005-12-09T14:00:00.000+00:00
489,Appraise_property,2005-12-09T14:17:28.751+00:00
489,Check_credit_history,2005-12-09T14:17:28.751+00:00
489,Assess_loan_risk,2005-12-09T14:19:23.165+00:00
489,Assess_eligibility,2005-12-09T14:35:23.150+00:00
489,Assess_eligibility,2005-12-09T14:38:44.550+00:00
489,Reject_application,2005-12-09T14:52:16.494+00:00
489,Loan_application_rejected,2005-12-09T15:33:31.274+00:00
490,Loan__application_received,2004-11-12T15:00:00.000+00:00
490,Check__application__form_completeness,2004-11-12T15:00:00.000+00:00
490,Appraise_property,2004-11-12T15:04:01.377+00:00
490,Check_credit_history,2004-11-12T15:04:01.377+00:00
490,Assess_loan_risk,2004-11-12T15:43:20.830+00:00
490,Assess_eligibility,2004-11-12T15:48:54.954+00:00
490,Reject_application,2004-11-12T16:38:50.003+00:00
490,Loan_application_rejected,2004-11-15T09:07:42.706+00:00
491,Loan__application_received,2006-05-29T12:30:00.000+00:00
491,Check__application__form_completeness,2006-05-29T12:30:00.000+00:00
491,Appraise_property,2006-05-29T13:16:06.919+00:00
491,Check_credit_history,2006-05-29T13:16:06.919+00:00
491,Assess_loan_risk,2006-05-29T13:40:58.952+00:00
491,Assess_eligibility,2006-05-29T14:15:07.150+00:00
491,Assess_eligibility,2006-05-29T14:26:49.129+00:00
491,Reject_application,2006-05-29T15:21:50.376+00:00
491,Loan_application_rejected,2006-05-29T15:22:26.483+00:00
492,Loan__application_received,2004-11-25T10:00:00.000+00:00
492,Check__application__form_completeness,2004-11-25T10:00:00.000+00:00
492,Appraise_property,2004-11-25T10:01:51.175+00:00
492,Check_credit_history,2004-11-25T10:01:51.175+00:00
492,Assess_loan_risk,2004-11-25T10:15:44.042+00:00
492,Assess_eligibility,2004-11-25T11:20:37.050+00:00
492,Assess_eligibility,2004-11-25T12:03:17.216+00:00
492,Reject_application,2004-11-25T12:18:41.354+00:00
492,Loan_application_rejected,2004-11-25T12:51:01.086+00:00
493,Loan__application_received,2004-05-10T14:30:00.000+00:00
493,Check__application__form_completeness,2004-05-10T14:30:00.000+00:00
493,Return_application_back_to_applicant,2004-05-10T14:46:57.451+00:00
493,Receive_updated_application,2004-05-10T15:49:29.024+00:00
493,Check__application__form_completeness,2004-05-10T16:02:26.059+00:00
493,Appraise_property,2004-05-11T09:35:30.684+00:00
493,Check_credit_history,2004-05-11T09:35:30.684+00:00
493,Assess_loan_risk,2004-05-11T11:14:10.943+00:00
493,Assess_eligibility,2004-05-11T11:42:23.521+00:00
493,Assess_eligibility,2004-05-11T12:17:09.934+00:00
493,Assess_eligibility,2004-05-11T12:40:21.760+00:00
493,Prepare_acceptance_pack,2004-05-11T12:43:48.474+00:00
493,Check_if_home_insurance_quote_is_requested,2004-05-11T13:46:25.096+00:00
493,Send_home_insurance_quote,2004-05-11T14:09:22.490+00:00
493,Verify_repayment_agreement,2004-05-11T14:19:15.770+00:00
493,Approve_application,2004-05-11T14:25:24.090+00:00
493,Loan__application_approved,2004-05-11T14:36:31.403+00:00
494,Loan__application_received,2005-12-01T14:30:00.000+00:00
494,Check__application__form_completeness,2005-12-01T14:30:00.000+00:00
494,Appraise_property,2005-12-01T16:17:12.822+00:00
494,Check_credit_history,2005-12-01T16:17:12.822+00:00
494,Assess_loan_risk,2005-12-01T16:28:14.339+00:00
494,Assess_eligibility,2005-12-01T16:29:46.666+00:00
494,Reject_application,2005-12-01T16:39:55.284+00:00
494,Loan_application_rejected,2005-12-01T16:51:17.658+00:00
495,Loan__application_received,2004-05-11T11:00:00.000+00:00
495,Check__application__form_completeness,2004-05-11T11:00:00.000+00:00
495,Appraise_property,2004-05-11T11:03:33.106+00:00
495,Check_credit_history,2004-05-11T11:03:33.106+00:00
495,Assess_loan_risk,2004-05-11T11:33:42.187+00:00
495,Assess_eligibility,2004-05-11T12:44:06.627+00:00
495,Assess_eligibility,2004-05-11T13:01:56.132+00:00
495,Assess_eligibility,2004-05-11T13:06:54.557+00:00
495,Reject_application,2004-05-11T13:19:49.946+00:00
495,Loan_application_rejected,2004-05-11T13:27:25.137+00:00
496,Loan__application_received,2005-11-25T13:00:00.000+00:00
496,Check__application__form_completeness,2005-11-25T13:00:00.000+00:00
496,Return_application_back_to_applicant,2005-11-25T13:05:22.262+00:00
496,Receive_updated_application,2005-11-25T13:10:05.907+00:00
496,Check__application__form_completeness,2005-11-25T13:25:43.202+00:00
496,Appraise_property,2005-11-25T13:36:16.905+00:00
496,Check_credit_history,2005-11-25T13:36:16.905+00:00
496,Assess_loan_risk,2005-11-25T14:01:01.236+00:00
496,Assess_eligibility,2005-11-25T15:55:03.066+00:00
496,Assess_eligibility,2005-11-25T16:12:35.010+00:00
496,Prepare_acceptance_pack,2005-11-25T16:17:29.650+00:00
496,Check_if_home_insurance_quote_is_requested,2005-11-25T16:20:29.873+00:00
496,Send_acceptance_pack,2005-11-28T09:01:27.531+00:00
496,Verify_repayment_agreement,2005-11-28T09:04:59.240+00:00
496,Approve_application,2005-11-28T10:38:07.571+00:00
