case,event,timestamp
234,By_Phone,2580-03-16T11:44:39.912+00:00
234,Decide_High/Low,2580-03-16T11:45:30.831+00:00
234,Archive,2580-03-16T12:07:07.683+00:00
234,Low_Insurance_Check,2580-03-16T12:15:03.364+00:00
234,Prepare_Notification,2580-03-16T12:18:25.067+00:00
234,EVENT_13_END,2580-03-16T12:33:35.302+00:00
234,By_Phone,2580-03-16T12:54:04.180+00:00
235,EVENT_1_START,2964-03-03T16:30:00.000+00:00
235,Register,2964-03-03T16:30:00.000+00:00
235,Decide_High/Low,2964-03-03T16:35:53.140+00:00
235,Create_Questionnaire,2964-03-03T16:35:53.140+00:00
235,Low_Insurance_Check,2964-03-04T09:06:28.002+00:00
235,Prepare_Notification,2964-03-04T09:36:52.916+00:00
235,Send_Questionnaire,2964-03-04T10:18:02.827+00:00
235,By_Phone,2964-03-04T10:27:03.069+00:00
235,Receive_Response,2964-03-04T11:05:39.804+00:00
235,Archive,2964-03-04T11:09:54.002+00:00
235,Decide_High/Low,2964-03-04T11:09:54.002+00:00
235,EVENT_13_END,2964-03-04T11:10:36.882+00:00
235,Low_Insurance_Check,2964-03-04T12:23:29.535+00:00
235,Prepare_Notification,2964-03-04T13:22:55.963+00:00
235,By_Phone,2964-03-04T13:48:31.169+00:00
236,Loan__application_received,2769-02-14T13:30:00.000+00:00
236,Check__application__form_completeness,2769-02-14T13:30:00.000+00:00
236,Appraise_property,2769-02-14T14:11:49.145+00:00
236,Check_credit_history,2769-02-14T14:11:49.145+00:00
236,Assess_loan_risk,2769-02-14T14:15:38.018+00:00
236,Assess_eligibility,2769-02-14T14:46:21.917+00:00
236,Reject_application,2769-02-14T14:53:09.714+00:00
236,Loan_application_rejected,2769-02-14T14:54:44.741+00:00
237,Loan__application_received,2146-02-22T14:00:00.000+00:00
237,Check__application__form_completeness,2146-02-22T14:00:00.000+00:00
237,Appraise_property,2146-02-22T14:31:20.422+00:00
237,Check_credit_history,2146-02-22T14:31:20.422+00:00
237,Assess_loan_risk,2146-02-22T15:46:42.637+00:00
237,Assess_eligibility,2146-02-22T16:05:17.394+00:00
237,Prepare_acceptance_pack,2146-02-22T16:18:40.211+00:00
237,Check_if_home_insurance_quote_is_requested,2146-02-22T16:19:13.505+00:00
237,Send_home_insurance_quote,2146-02-22T16:19:20.237+00:00
237,Verify_repayment_agreement,2146-02-25T09:20:07.592+00:00
237,Cancel_application,2146-02-25T10:48:57.913+00:00
237,Loan__application_canceled,2146-02-25T11:22:13.977+00:00
238,EVENT_1_START,2580-03-19T10:00:00.000+00:00
238,Register,2580-03-19T10:00:00.000+00:00
238,Decide_High/Low,2580-03-19T10:16:14.468+00:00
238,Create_Questionnaire,2580-03-19T10:16:14.468+00:00
238,Send_Questionnaire,2580-03-19T10:16:54.281+00:00
238,High_Insurance_Check,2580-03-19T10:20:15.330+00:00
238,Prepare_Notification,2580-03-19T10:42:41.085+00:00
238,Receive_Response,2580-03-19T10:46:50.763+00:00
238,Decide_High/Low,2580-03-19T11:06:33.508+00:00
238,By_Phone,2580-03-19T11:11:05.023+00:00
238,High_Insurance_Check,2580-03-19T11:28:06.895+00:00
238,Prepare_Notification,2580-03-19T11:29:07.778+00:00
238,By_Phone,2580-03-19T11:41:04.895+00:00
238,Archive,2580-03-19T11:50:45.530+00:00
238,EVENT_13_END,2580-03-19T11:52:54.268+00:00
239,Loan__application_received,2861-02-08T11:00:00.000+00:00
239,Check__application__form_completeness,2861-02-08T11:00:00.000+00:00
239,Appraise_property,2861-02-08T11:05:46.181+00:00
239,Check_credit_history,2861-02-08T11:05:46.181+00:00
239,Assess_loan_risk,2861-02-08T11:28:19.933+00:00
239,Assess_eligibility,2861-02-08T11:55:25.348+00:00
239,Reject_application,2861-02-08T12:12:29.244+00:00
239,Loan_application_rejected,2861-02-08T12:54:18.703+00:00
240,Loan__application_received,2892-02-14T13:00:00.000+00:00
240,Check__application__form_completeness,2892-02-14T13:00:00.000+00:00
240,Appraise_property,2892-02-14T13:02:58.459+00:00
240,Check_credit_history,2892-02-14T13:02:58.459+00:00
240,Assess_loan_risk,2892-02-14T13:14:23.331+00:00
240,Assess_eligibility,2892-02-14T13:22:44.066+00:00
240,Prepare_acceptance_pack,2892-02-14T13:32:44.291+00:00
240,Check_if_home_insurance_quote_is_requested,2892-02-14T13:45:42.107+00:00
240,Send_acceptance_pack,2892-02-14T13:48:22.681+00:00
240,Verify_repayment_agreement,2892-02-14T13:54:19.236+00:00
240,Approve_application,2892-02-14T14:24:27.894+00:00
240,Loan__application_approved,2892-02-14T14:41:52.758+00:00
241,Loan__application_received,2540-02-14T14:00:00.000+00:00
241,Check__application__form_completeness,2540-02-14T14:00:00.000+00:00
241,Appraise_property,2540-02-14T14:11:45.321+00:00
241,Check_credit_history,2540-02-14T14:11:45.321+00:00
241,Assess_loan_risk,2540-02-14T14:11:47.148+00:00
241,Assess_eligibility,2540-02-14T15:32:19.335+00:00
241,Reject_application,2540-02-14T15:33:01.963+00:00
241,Loan_application_rejected,2540-02-14T16:03:16.695+00:00
242,EVENT_1_START,2196-03-17T14:30:00.000+00:00
242,Register,2196-03-17T14:30:00.000+00:00
242,Decide_High/Low,2196-03-17T15:12:12.720+00:00
242,Create_Questionnaire,2196-03-17T15:12:12.720+00:00
242,Send_Questionnaire,2196-03-17T15:20:18.328+00:00
242,Receive_Response,2196-03-17T15:41:55.022+00:00
242,High_Insurance_Check,2196-03-17T15:55:17.625+00:00
242,Prepare_Notification,2196-03-17T16:13:54.759+00:00
242,By_Phone,2196-03-17T16:27:28.195+00:00
242,Archive,2196-03-18T09:21:34.755+00:00
242,Decide_High/Low,2196-03-18T09:21:34.755+00:00
242,High_Insurance_Check,2196-03-18T09:37:07.574+00:00
242,EVENT_13_END,2196-03-18T09:44:11.825+00:00
242,Prepare_Notification,2196-03-18T09:52:54.952+00:00
242,By_Phone,2196-03-18T09:56:54.020+00:00
243,Loan__application_received,2780-02-25T13:30:00.000+00:00
243,Check__application__form_completeness,2780-02-25T13:30:00.000+00:00
243,Appraise_property,2780-02-25T14:39:13.644+00:00
243,Check_credit_history,2780-02-25T14:39:13.644+00:00
243,Assess_loan_risk,2780-02-25T16:13:20.087+00:00
243,Assess_eligibility,2780-02-25T16:26:28.657+00:00
243,Prepare_acceptance_pack,2780-02-25T16:33:03.190+00:00
243,Check_if_home_insurance_quote_is_requested,2780-02-26T09:58:14.238+00:00
243,Send_home_insurance_quote,2780-02-26T10:13:31.631+00:00
243,Verify_repayment_agreement,2780-02-26T10:42:03.007+00:00
243,Cancel_application,2780-02-26T11:04:31.714+00:00
243,Loan__application_canceled,2780-02-26T11:30:26.984+00:00
244,EVENT_1_START,2196-03-20T15:00:00.000+00:00
244,Register,2196-03-20T15:00:00.000+00:00
244,Decide_High/Low,2196-03-20T16:35:10.891+00:00
244,Create_Questionnaire,2196-03-20T16:35:10.891+00:00
244,Low_Insurance_Check,2196-03-20T16:45:42.528+00:00
244,Prepare_Notification,2196-03-20T16:54:46.468+00:00
244,Send_Questionnaire,2196-03-20T16:59:18.575+00:00
244,Receive_Response,2196-03-23T09:21:22.757+00:00
244,Decide_High/Low,2196-03-23T09:25:18.610+00:00
244,High_Insurance_Check,2196-03-23T09:43:17.337+00:00
244,Prepare_Notification,2196-03-23T09:59:34.523+00:00
244,By_Phone,2196-03-23T10:00:56.713+00:00
244,Archive,2196-03-23T10:06:17.794+00:00
244,By_Phone,2196-03-23T11:04:12.780+00:00
244,EVENT_13_END,2196-03-23T11:55:30.818+00:00
245,Loan__application_received,2435-02-13T12:30:00.000+00:00
245,Check__application__form_completeness,2435-02-13T12:30:00.000+00:00
245,Appraise_property,2435-02-13T13:15:55.520+00:00
245,Check_credit_history,2435-02-13T13:15:55.520+00:00
245,Assess_loan_risk,2435-02-13T14:17:59.332+00:00
245,Assess_eligibility,2435-02-13T14:21:48.962+00:00
245,Reject_application,2435-02-13T16:16:43.544+00:00
245,Loan_application_rejected,2435-02-13T16:27:57.186+00:00
246,Loan__application_received,2258-02-22T15:00:00.000+00:00
246,Check__application__form_completeness,2258-02-22T15:00:00.000+00:00
246,Appraise_property,2258-02-22T15:37:31.474+00:00
246,Check_credit_history,2258-02-22T15:37:31.474+00:00
246,Assess_loan_risk,2258-02-22T15:44:48.066+00:00
246,Assess_eligibility,2258-02-22T16:36:00.533+00:00
246,Prepare_acceptance_pack,2258-02-25T09:15:12.638+00:00
246,Check_if_home_insurance_quote_is_requested,2258-02-25T10:09:07.771+00:00
246,Send_acceptance_pack,2258-02-25T10:11:23.712+00:00
246,Verify_repayment_agreement,2258-02-25T10:32:14.448+00:00
246,Approve_application,2258-02-25T10:59:33.067+00:00
246,Loan__application_approved,2258-02-25T11:05:23.345+00:00
247,Loan__application_received,2957-02-13T10:00:00.000+00:00
247,Check__application__form_completeness,2957-02-13T10:00:00.000+00:00
247,Appraise_property,2957-02-13T11:05:58.274+00:00
247,Check_credit_history,2957-02-13T11:05:58.274+00:00
247,Assess_loan_risk,2957-02-13T11:43:34.730+00:00
247,Assess_eligibility,2957-02-13T12:11:51.290+00:00
247,Prepare_acceptance_pack,2957-02-13T12:31:10.364+00:00
247,Check_if_home_insurance_quote_is_requested,2957-02-13T13:06:07.234+00:00
247,Send_acceptance_pack,2957-02-13T13:06:17.628+00:00
247,Verify_repayment_agreement,2957-02-13T13:10:18.519+00:00
247,Cancel_application,2957-02-13T13:46:20.163+00:00
247,Loan__application_canceled,2957-02-13T14:06:34.687+00:00
248,Loan__application_received,2883-02-12T12:00:00.000+00:00
248,Check__application__form_completeness,2883-02-12T12:00:00.000+00:00
248,Appraise_property,2883-02-12T12:38:07.796+00:00
248,Check_credit_history,2883-02-12T12:38:07.796+00:00
248,Assess_loan_risk,2883-02-12T12:51:17.968+00:00
248,Assess_eligibility,2883-02-12T12:55:14.932+00:00
248,Prepare_acceptance_pack,2883-02-12T13:11:09.937+00:00
248,Check_if_home_insurance_quote_is_requested,2883-02-12T13:12:20.159+00:00
248,Send_acceptance_pack,2883-02-12T13:13:35.654+00:00
248,Verify_repayment_agreement,2883-02-12T13:14:06.330+00:00
248,Approve_application,2883-02-12T14:02:27.003+00:00
248,Loan__application_approved,2883-02-12T14:09:13.576+00:00
249,EVENT_1_START,2964-03-03T12:00:00.000+00:00
249,Register,2964-03-03T12:00:00.000+00:00
249,Decide_High/Low,2964-03-03T12:01:55.761+00:00
249,Create_Questionnaire,2964-03-03T12:01:55.761+00:00
249,Send_Questionnaire,2964-03-03T12:25:21.449+00:00
249,Receive_Response,2964-03-03T12:27:01.964+00:00
249,Decide_High/Low,2964-03-03T12:31:59.062+00:00
249,Low_Insurance_Check,2964-03-03T12:58:42.481+00:00
249,High_Insurance_Check,2964-03-03T13:08:11.853+00:00
249,Prepare_Notification,2964-03-03T13:21:42.773+00:00
249,Prepare_Notification,2964-03-03T13:48:11.825+00:00
249,By_Phone,2964-03-03T14:04:01.361+00:00
249,Archive,2964-03-03T14:07:17.640+00:00
249,EVENT_13_END,2964-03-03T14:08:25.216+00:00
249,By_Phone,2964-03-03T14:32:18.960+00:00
250,Loan__application_received,2956-02-07T11:30:00.000+00:00
250,Check__application__form_completeness,2956-02-07T11:30:00.000+00:00
250,Appraise_property,2956-02-07T12:29:16.814+00:00
250,Check_credit_history,2956-02-07T12:29:16.814+00:00
250,Assess_loan_risk,2956-02-07T12:55:37.390+00:00
250,Assess_eligibility,2956-02-07T13:19:57.428+00:00
250,Prepare_acceptance_pack,2956-02-07T14:03:23.152+00:00
250,Check_if_home_insurance_quote_is_requested,2956-02-07T14:28:26.984+00:00
250,Send_acceptance_pack,2956-02-07T15:12:11.917+00:00
250,Verify_repayment_agreement,2956-02-07T15:16:34.244+00:00
250,Cancel_application,2956-02-07T16:45:44.836+00:00
250,Loan__application_canceled,2956-02-07T16:48:55.268+00:00
251,EVENT_1_START,2580-03-19T16:00:00.000+00:00
251,Register,2580-03-19T16:00:00.000+00:00
251,Decide_High/Low,2580-03-19T16:33:54.933+00:00
251,Create_Questionnaire,2580-03-19T16:33:54.933+00:00
251,Low_Insurance_Check,2580-03-19T16:55:52.561+00:00
251,Prepare_Notification,2580-03-19T16:58:09.350+00:00
251,Send_Questionnaire,2580-03-19T16:59:03.172+00:00
251,By_Phone,2580-03-20T09:38:08.116+00:00
251,Receive_Response,2580-03-20T09:49:15.314+00:00
251,Archive,2580-03-20T09:51:28.659+00:00
251,Decide_High/Low,2580-03-20T09:51:28.659+00:00
251,High_Insurance_Check,2580-03-20T09:53:56.711+00:00
251,EVENT_13_END,2580-03-20T09:56:35.553+00:00
251,Prepare_Notification,2580-03-20T10:58:11.269+00:00
251,By_Phone,2580-03-20T11:30:29.513+00:00
252,EVENT_1_START,2388-03-04T10:00:00.000+00:00
252,Register,2388-03-04T10:00:00.000+00:00
252,Decide_High/Low,2388-03-04T10:07:44.667+00:00
252,Create_Questionnaire,2388-03-04T10:07:44.667+00:00
252,Low_Insurance_Check,2388-03-04T10:09:34.610+00:00
252,Prepare_Notification,2388-03-04T10:47:03.140+00:00
252,By_Phone,2388-03-04T10:58:28.677+00:00
252,Send_Questionnaire,2388-03-04T12:01:20.791+00:00
252,Receive_Response,2388-03-04T12:06:58.240+00:00
252,Archive,2388-03-04T12:20:37.387+00:00
252,Decide_High/Low,2388-03-04T12:20:37.387+00:00
252,High_Insurance_Check,2388-03-04T12:32:30.827+00:00
252,Prepare_Notification,2388-03-04T12:39:58.080+00:00
252,By_Phone,2388-03-04T12:53:31.419+00:00
252,EVENT_13_END,2388-03-04T13:25:49.773+00:00
253,Loan__application_received,2265-02-21T14:30:00.000+00:00
253,Check__application__form_completeness,2265-02-21T14:30:00.000+00:00
253,Appraise_property,2265-02-21T14:43:47.184+00:00
253,Check_credit_history,2265-02-21T14:43:47.184+00:00
253,Assess_loan_risk,2265-02-21T15:27:18.693+00:00
253,Assess_eligibility,2265-02-21T15:34:01.578+00:00
253,Prepare_acceptance_pack,2265-02-21T16:19:57.744+00:00
253,Check_if_home_insurance_quote_is_requested,2265-02-21T16:49:10.376+00:00
253,Send_acceptance_pack,2265-02-22T09:12:40.642+00:00
253,Verify_repayment_agreement,2265-02-22T10:45:27.014+00:00
253,Approve_application,2265-02-22T11:01:14.474+00:00
253,Loan__application_approved,2265-02-22T11:02:19.204+00:00
254,Loan__application_received,2342-02-20T15:00:00.000+00:00
254,Check__application__form_completeness,2342-02-20T15:00:00.000+00:00
254,Return_application_back_to_applicant,2342-02-20T15:07:19.993+00:00
254,Receive_updated_application,2342-02-20T15:23:00.513+00:00
254,Check__application__form_completeness,2342-02-20T15:32:59.708+00:00
254,Appraise_property,2342-02-20T15:50:52.216+00:00
254,Check_credit_history,2342-02-20T15:50:52.216+00:00
254,Assess_loan_risk,2342-02-21T09:41:49.794+00:00
254,Assess_eligibility,2342-02-21T09:58:40.256+00:00
254,Prepare_acceptance_pack,2342-02-21T11:00:43.987+00:00
254,Check_if_home_insurance_quote_is_requested,2342-02-21T11:03:53.587+00:00
254,Send_home_insurance_quote,2342-02-21T11:17:31.906+00:00
254,Verify_repayment_agreement,2342-02-21T11:38:16.131+00:00
254,Cancel_application,2342-02-21T12:23:41.045+00:00
254,Loan__application_canceled,2342-02-21T12:24:38.397+00:00
255,Loan__application_received,2738-02-18T15:30:00.000+00:00
255,Check__application__form_completeness,2738-02-18T15:30:00.000+00:00
255,Return_application_back_to_applicant,2738-02-18T15:31:56.674+00:00
255,Receive_updated_application,2738-02-18T15:59:43.081+00:00
255,Check__application__form_completeness,2738-02-18T16:10:04.208+00:00
255,Appraise_property,2738-02-18T16:24:08.345+00:00
255,Check_credit_history,2738-02-18T16:24:08.345+00:00
255,Assess_loan_risk,2738-02-19T09:55:09.883+00:00
255,Assess_eligibility,2738-02-19T10:29:02.270+00:00
255,Reject_application,2738-02-19T11:21:12.541+00:00
255,Loan_application_rejected,2738-02-19T11:26:39.960+00:00
256,EVENT_1_START,2772-03-03T10:00:00.000+00:00
256,Register,2772-03-03T10:00:00.000+00:00
256,Decide_High/Low,2772-03-03T10:01:15.895+00:00
256,Create_Questionnaire,2772-03-03T10:01:15.895+00:00
256,Send_Questionnaire,2772-03-03T10:28:26.402+00:00
256,Low_Insurance_Check,2772-03-03T10:38:37.979+00:00
256,Receive_Response,2772-03-03T11:12:37.038+00:00
256,Prepare_Notification,2772-03-03T11:35:37.404+00:00
256,By_Phone,2772-03-03T11:42:00.315+00:00
256,Archive,2772-03-03T11:46:24.533+00:00
256,Decide_High/Low,2772-03-03T11:46:24.533+00:00
256,High_Insurance_Check,2772-03-03T11:55:18.427+00:00
256,EVENT_13_END,2772-03-03T11:59:25.753+00:00
256,Prepare_Notification,2772-03-03T12:01:18.181+00:00
256,By_Phone,2772-03-03T13:28:41.332+00:00
257,EVENT_1_START,2772-03-02T17:00:00.000+00:00
257,Register,2772-03-02T17:00:00.000+00:00
257,Decide_High/Low,2772-03-03T09:24:02.069+00:00
257,Create_Questionnaire,2772-03-03T09:24:02.069+00:00
257,Send_Questionnaire,2772-03-03T09:49:05.079+00:00
257,Low_Insurance_Check,2772-03-03T09:53:18.357+00:00
257,Receive_Response,2772-03-03T10:46:23.482+00:00
257,Prepare_Notification,2772-03-03T10:56:18.765+00:00
257,Decide_High/Low,2772-03-03T11:13:44.630+00:00
257,By_Phone,2772-03-03T11:34:19.136+00:00
257,Low_Insurance_Check,2772-03-03T11:35:51.557+00:00
257,Prepare_Notification,2772-03-03T11:44:45.697+00:00
257,Archive,2772-03-03T12:05:17.835+00:00
257,EVENT_13_END,2772-03-03T12:21:02.607+00:00
257,By_Phone,2772-03-03T12:58:57.706+00:00
258,Loan__application_received,2557-02-06T14:30:00.000+00:00
258,Check__application__form_completeness,2557-02-06T14:30:00.000+00:00
258,Appraise_property,2557-02-06T16:12:02.197+00:00
258,Check_credit_history,2557-02-06T16:12:02.197+00:00
258,Assess_loan_risk,2557-02-06T16:17:20.568+00:00
258,Assess_eligibility,2557-02-07T09:07:00.646+00:00
258,Prepare_acceptance_pack,2557-02-07T09:19:57.491+00:00
258,Check_if_home_insurance_quote_is_requested,2557-02-07T09:28:02.526+00:00
258,Send_acceptance_pack,2557-02-07T09:31:57.105+00:00
258,Verify_repayment_agreement,2557-02-07T10:39:35.687+00:00
258,Approve_application,2557-02-07T10:48:01.522+00:00
258,Loan__application_approved,2557-02-07T11:09:45.086+00:00
259,EVENT_1_START,2388-03-18T12:00:00.000+00:00
259,Register,2388-03-18T12:00:00.000+00:00
259,Decide_High/Low,2388-03-18T13:16:30.265+00:00
259,Create_Questionnaire,2388-03-18T13:16:30.265+00:00
259,Send_Questionnaire,2388-03-18T13:32:15.712+00:00
259,High_Insurance_Check,2388-03-18T13:43:37.517+00:00
259,Receive_Response,2388-03-18T13:48:10.018+00:00
259,Decide_High/Low,2388-03-18T14:52:23.014+00:00
259,Prepare_Notification,2388-03-18T15:09:23.525+00:00
259,By_Phone,2388-03-18T15:47:17.211+00:00
259,Archive,2388-03-18T16:02:21.150+00:00
259,EVENT_13_END,2388-03-18T16:10:15.811+00:00
259,High_Insurance_Check,2388-03-18T16:14:46.910+00:00
259,Prepare_Notification,2388-03-18T16:50:25.154+00:00
259,By_Phone,2388-03-18T16:51:14.217+00:00
260,EVENT_1_START,2196-03-05T15:00:00.000+00:00
260,Register,2196-03-05T15:00:00.000+00:00
260,Decide_High/Low,2196-03-05T15:26:45.358+00:00
260,Create_Questionnaire,2196-03-05T15:26:45.358+00:00
260,Send_Questionnaire,2196-03-05T15:57:27.167+00:00
260,Receive_Response,2196-03-05T16:00:59.194+00:00
260,Decide_High/Low,2196-03-05T16:06:59.051+00:00
