case,event,timestamp
562,Receive_updated_application,2586-02-04T15:13:41.085+00:00
562,Check__application__form_completeness,2586-02-04T16:52:42.660+00:00
562,Appraise_property,2586-02-05T09:16:40.371+00:00
562,Check_credit_history,2586-02-05T09:16:40.371+00:00
562,Assess_loan_risk,2586-02-05T10:09:54.456+00:00
562,Assess_eligibility,2586-02-05T10:15:08.632+00:00
562,Reject_application,2586-02-05T11:34:00.983+00:00
562,Loan_application_rejected,2586-02-05T11:38:51.259+00:00
563,Loan__application_received,2944-02-05T10:00:00.000+00:00
563,Check__application__form_completeness,2944-02-05T10:00:00.000+00:00
563,Appraise_property,2944-02-05T10:42:02.767+00:00
563,Check_credit_history,2944-02-05T10:42:02.767+00:00
563,Assess_loan_risk,2944-02-05T10:50:03.119+00:00
563,Assess_eligibility,2944-02-05T11:19:21.674+00:00
563,Prepare_acceptance_pack,2944-02-05T11:28:59.352+00:00
563,Check_if_home_insurance_quote_is_requested,2944-02-05T11:49:20.323+00:00
563,Send_home_insurance_quote,2944-02-05T11:49:37.872+00:00
563,Verify_repayment_agreement,2944-02-05T12:39:55.431+00:00
563,Cancel_application,2944-02-05T12:40:56.591+00:00
563,Loan__application_canceled,2944-02-05T13:08:43.198+00:00
564,Loan__application_received,2191-02-15T12:00:00.000+00:00
564,Check__application__form_completeness,2191-02-15T12:00:00.000+00:00
564,Appraise_property,2191-02-15T12:15:33.872+00:00
564,Check_credit_history,2191-02-15T12:15:33.872+00:00
564,Assess_loan_risk,2191-02-15T12:22:02.564+00:00
564,Assess_eligibility,2191-02-15T13:04:26.340+00:00
564,Reject_application,2191-02-15T13:11:30.940+00:00
564,Loan_application_rejected,2191-02-15T13:12:53.376+00:00
565,Loan__application_received,2964-03-16T10:30:00.000+00:00
565,Check__application__form_completeness,2964-03-16T10:30:00.000+00:00
565,Check_credit_history,2964-03-16T11:17:50.459+00:00
565,Appraise_property,2964-03-16T11:17:50.459+00:00
565,Assess_loan_risk,2964-03-16T11:20:26.738+00:00
565,Assess_eligibility,2964-03-16T14:00:12.160+00:00
565,Reject_application,2964-03-16T14:17:35.826+00:00
565,Loan_application_rejected,2964-03-16T14:33:38.582+00:00
566,Loan__application_received,2205-02-07T10:30:00.000+00:00
566,Check__application__form_completeness,2205-02-07T10:30:00.000+00:00
566,Return_application_back_to_applicant,2205-02-07T10:54:44.438+00:00
566,Receive_updated_application,2205-02-07T13:24:56.996+00:00
566,Check__application__form_completeness,2205-02-07T13:44:39.761+00:00
566,Return_application_back_to_applicant,2205-02-07T14:44:17.861+00:00
566,Receive_updated_application,2205-02-07T14:52:22.184+00:00
566,Check__application__form_completeness,2205-02-07T15:49:34.453+00:00
566,Appraise_property,2205-02-07T16:30:30.162+00:00
566,Check_credit_history,2205-02-07T16:30:30.162+00:00
566,Assess_loan_risk,2205-02-08T09:06:54.170+00:00
566,Assess_eligibility,2205-02-08T11:50:06.235+00:00
566,Prepare_acceptance_pack,2205-02-08T12:19:16.866+00:00
566,Check_if_home_insurance_quote_is_requested,2205-02-08T12:20:40.047+00:00
566,Send_home_insurance_quote,2205-02-08T14:04:57.174+00:00
566,Verify_repayment_agreement,2205-02-08T14:18:31.660+00:00
566,Approve_application,2205-02-08T14:57:30.538+00:00
566,Loan__application_approved,2205-02-08T15:23:06.115+00:00
567,Loan__application_received,2772-03-23T10:00:00.000+00:00
567,Check__application__form_completeness,2772-03-23T10:00:00.000+00:00
567,Check_credit_history,2772-03-23T10:19:04.123+00:00
567,Appraise_property,2772-03-23T10:19:04.123+00:00
567,Assess_loan_risk,2772-03-23T11:19:31.987+00:00
567,Assess_eligibility,2772-03-23T11:40:39.472+00:00
567,Reject_application,2772-03-23T12:53:15.444+00:00
567,Loan_application_rejected,2772-03-23T12:54:54.929+00:00
568,Loan__application_received,2772-03-23T15:30:00.000+00:00
568,Check__application__form_completeness,2772-03-23T15:30:00.000+00:00
568,Check_credit_history,2772-03-23T15:47:43.377+00:00
568,Appraise_property,2772-03-23T15:47:43.377+00:00
568,Assess_loan_risk,2772-03-23T15:58:40.674+00:00
568,Assess_eligibility,2772-03-23T16:40:41.474+00:00
568,Reject_application,2772-03-23T16:45:23.272+00:00
568,Loan_application_rejected,2772-03-24T09:59:30.821+00:00
569,Loan__application_received,2772-03-18T15:00:00.000+00:00
569,Check__application__form_completeness,2772-03-18T15:00:00.000+00:00
569,Check_credit_history,2772-03-18T15:02:14.398+00:00
569,Appraise_property,2772-03-18T15:02:14.398+00:00
569,Assess_loan_risk,2772-03-18T15:11:19.906+00:00
569,Assess_eligibility,2772-03-18T15:30:40.053+00:00
569,Reject_application,2772-03-18T15:42:31.381+00:00
569,Loan_application_rejected,2772-03-18T15:43:48.765+00:00
570,Loan__application_received,2388-03-17T13:30:00.000+00:00
570,Check__application__form_completeness,2388-03-17T13:30:00.000+00:00
570,Check_credit_history,2388-03-17T13:31:34.169+00:00
570,Appraise_property,2388-03-17T13:31:34.169+00:00
570,Assess_loan_risk,2388-03-17T13:36:54.524+00:00
570,Assess_eligibility,2388-03-17T14:14:42.519+00:00
570,Prepare_acceptance_pack,2388-03-17T15:30:49.547+00:00
570,Check_if_home_insurance_quote_is_requested,2388-03-17T15:35:36.064+00:00
570,Send_acceptance_pack,2388-03-17T16:51:57.543+00:00
570,Verify_repayment_agreement,2388-03-17T16:58:12.553+00:00
570,Approve_application,2388-03-18T09:07:42.603+00:00
570,Loan__application_approved,2388-03-18T09:25:53.378+00:00
571,Loan__application_received,2271-02-06T14:00:00.000+00:00
571,Check__application__form_completeness,2271-02-06T14:00:00.000+00:00
571,Appraise_property,2271-02-06T14:41:02.900+00:00
571,Check_credit_history,2271-02-06T14:41:02.900+00:00
571,Assess_loan_risk,2271-02-06T15:27:21.354+00:00
571,Assess_eligibility,2271-02-06T16:46:19.654+00:00
571,Reject_application,2271-02-07T09:43:37.758+00:00
571,Loan_application_rejected,2271-02-07T10:17:02.566+00:00
572,Loan__application_received,2534-02-21T09:30:00.000+00:00
572,Check__application__form_completeness,2534-02-21T09:30:00.000+00:00
572,Appraise_property,2534-02-21T09:30:13.042+00:00
572,Check_credit_history,2534-02-21T09:30:13.042+00:00
572,Assess_loan_risk,2534-02-21T09:45:31.121+00:00
572,Assess_eligibility,2534-02-21T10:10:16.794+00:00
572,Reject_application,2534-02-21T10:50:16.667+00:00
572,Loan_application_rejected,2534-02-21T11:57:14.404+00:00
573,Loan__application_received,2772-03-06T15:00:00.000+00:00
573,Check__application__form_completeness,2772-03-06T15:00:00.000+00:00
573,Check_credit_history,2772-03-06T15:00:55.809+00:00
573,Appraise_property,2772-03-06T15:00:55.809+00:00
573,Assess_loan_risk,2772-03-06T15:55:28.334+00:00
573,Assess_eligibility,2772-03-06T16:20:55.415+00:00
573,Reject_application,2772-03-09T10:00:08.334+00:00
573,Loan_application_rejected,2772-03-09T10:16:08.877+00:00
574,Loan__application_received,2600-02-11T13:00:00.000+00:00
574,Check__application__form_completeness,2600-02-11T13:00:00.000+00:00
574,Appraise_property,2600-02-11T13:12:33.160+00:00
574,Check_credit_history,2600-02-11T13:12:33.160+00:00
574,Assess_loan_risk,2600-02-11T13:48:22.319+00:00
574,Assess_eligibility,2600-02-11T14:34:33.969+00:00
574,Reject_application,2600-02-11T15:21:51.639+00:00
574,Loan_application_rejected,2600-02-11T15:46:42.873+00:00
575,Loan__application_received,2964-03-18T10:00:00.000+00:00
575,Check__application__form_completeness,2964-03-18T10:00:00.000+00:00
575,Check_credit_history,2964-03-18T10:04:30.059+00:00
575,Appraise_property,2964-03-18T10:04:30.059+00:00
575,Assess_loan_risk,2964-03-18T10:26:44.879+00:00
575,Assess_eligibility,2964-03-18T11:21:34.010+00:00
575,Prepare_acceptance_pack,2964-03-18T11:24:05.941+00:00
575,Check_if_home_insurance_quote_is_requested,2964-03-18T12:20:28.403+00:00
575,Send_acceptance_pack,2964-03-18T13:01:08.418+00:00
575,Verify_repayment_agreement,2964-03-18T13:43:15.134+00:00
575,Cancel_application,2964-03-18T14:14:55.337+00:00
575,Loan__application_canceled,2964-03-18T14:20:57.519+00:00
576,Loan__application_received,2423-02-15T11:00:00.000+00:00
576,Check__application__form_completeness,2423-02-15T11:00:00.000+00:00
576,Appraise_property,2423-02-15T11:03:11.346+00:00
576,Check_credit_history,2423-02-15T11:03:11.346+00:00
576,Assess_loan_risk,2423-02-15T11:32:32.773+00:00
576,Assess_eligibility,2423-02-15T12:13:05.028+00:00
576,Reject_application,2423-02-15T12:28:20.580+00:00
576,Loan_application_rejected,2423-02-15T12:28:59.902+00:00
577,Loan__application_received,2452-02-19T17:00:00.000+00:00
577,Check__application__form_completeness,2452-02-19T17:00:00.000+00:00
577,Return_application_back_to_applicant,2452-02-20T09:00:52.076+00:00
577,Receive_updated_application,2452-02-20T09:21:54.570+00:00
577,Check__application__form_completeness,2452-02-20T09:27:40.096+00:00
577,Appraise_property,2452-02-20T09:37:25.399+00:00
577,Check_credit_history,2452-02-20T09:37:25.399+00:00
577,Assess_loan_risk,2452-02-20T10:11:03.349+00:00
577,Assess_eligibility,2452-02-20T10:35:05.931+00:00
577,Prepare_acceptance_pack,2452-02-20T11:32:01.045+00:00
577,Check_if_home_insurance_quote_is_requested,2452-02-20T12:32:15.004+00:00
577,Send_acceptance_pack,2452-02-20T12:57:07.523+00:00
577,Verify_repayment_agreement,2452-02-20T13:04:59.076+00:00
577,Cancel_application,2452-02-20T14:22:26.237+00:00
577,Loan__application_canceled,2452-02-20T14:34:42.654+00:00
578,Loan__application_received,2818-02-06T13:00:00.000+00:00
578,Check__application__form_completeness,2818-02-06T13:00:00.000+00:00
578,Appraise_property,2818-02-06T14:35:46.648+00:00
578,Check_credit_history,2818-02-06T14:35:46.648+00:00
578,Assess_loan_risk,2818-02-06T15:49:17.610+00:00
578,Assess_eligibility,2818-02-06T15:54:18.952+00:00
578,Reject_application,2818-02-06T16:06:41.135+00:00
578,Loan_application_rejected,2818-02-06T16:07:31.502+00:00
579,Loan__application_received,2026-02-05T10:30:00.000+00:00
579,Check__application__form_completeness,2026-02-05T10:30:00.000+00:00
579,Appraise_property,2026-02-05T10:39:27.460+00:00
579,Check_credit_history,2026-02-05T10:39:27.460+00:00
579,Assess_loan_risk,2026-02-05T10:56:17.378+00:00
579,Assess_eligibility,2026-02-05T11:00:21.149+00:00
579,Reject_application,2026-02-05T11:38:03.604+00:00
579,Loan_application_rejected,2026-02-05T13:15:18.559+00:00
580,Loan__application_received,2218-02-12T11:30:00.000+00:00
580,Check__application__form_completeness,2218-02-12T11:30:00.000+00:00
580,Return_application_back_to_applicant,2218-02-12T11:30:18.723+00:00
580,Receive_updated_application,2218-02-12T12:15:46.745+00:00
580,Check__application__form_completeness,2218-02-12T13:47:46.479+00:00
580,Appraise_property,2218-02-12T13:53:20.222+00:00
580,Check_credit_history,2218-02-12T13:53:20.222+00:00
580,Assess_loan_risk,2218-02-12T14:23:20.485+00:00
580,Assess_eligibility,2218-02-12T15:08:46.969+00:00
580,Reject_application,2218-02-12T15:24:00.412+00:00
580,Loan_application_rejected,2218-02-12T15:36:54.228+00:00
581,Loan__application_received,2803-02-08T15:00:00.000+00:00
581,Check__application__form_completeness,2803-02-08T15:00:00.000+00:00
581,Appraise_property,2803-02-08T15:00:00.855+00:00
581,Check_credit_history,2803-02-08T15:00:00.855+00:00
581,Assess_loan_risk,2803-02-08T15:06:35.245+00:00
581,Assess_eligibility,2803-02-08T16:53:09.570+00:00
581,Prepare_acceptance_pack,2803-02-11T10:24:26.071+00:00
581,Check_if_home_insurance_quote_is_requested,2803-02-11T10:56:45.768+00:00
581,Send_acceptance_pack,2803-02-11T12:46:09.191+00:00
581,Verify_repayment_agreement,2803-02-11T13:42:53.952+00:00
581,Cancel_application,2803-02-11T15:02:12.637+00:00
581,Loan__application_canceled,2803-02-11T15:21:56.017+00:00
582,Loan__application_received,2445-02-12T15:00:00.000+00:00
582,Check__application__form_completeness,2445-02-12T15:00:00.000+00:00
582,Appraise_property,2445-02-12T16:27:49.303+00:00
582,Check_credit_history,2445-02-12T16:27:49.303+00:00
582,Assess_loan_risk,2445-02-13T09:18:07.624+00:00
582,Assess_eligibility,2445-02-13T09:44:39.012+00:00
582,Prepare_acceptance_pack,2445-02-13T09:58:58.637+00:00
582,Check_if_home_insurance_quote_is_requested,2445-02-13T10:49:50.569+00:00
582,Send_acceptance_pack,2445-02-13T11:53:43.487+00:00
582,Verify_repayment_agreement,2445-02-13T12:08:40.480+00:00
582,Cancel_application,2445-02-13T12:23:40.288+00:00
582,Loan__application_canceled,2445-02-13T13:06:58.467+00:00
583,Loan__application_received,2397-02-07T10:30:00.000+00:00
583,Check__application__form_completeness,2397-02-07T10:30:00.000+00:00
583,Appraise_property,2397-02-07T11:42:46.177+00:00
583,Check_credit_history,2397-02-07T11:42:46.177+00:00
583,Assess_loan_risk,2397-02-07T11:48:14.010+00:00
583,Assess_eligibility,2397-02-07T12:28:27.001+00:00
583,Reject_application,2397-02-07T12:35:28.767+00:00
583,Loan_application_rejected,2397-02-07T13:33:20.144+00:00
584,Loan__application_received,2194-02-05T12:30:00.000+00:00
584,Check__application__form_completeness,2194-02-05T12:30:00.000+00:00
584,Appraise_property,2194-02-05T12:30:55.264+00:00
584,Check_credit_history,2194-02-05T12:30:55.264+00:00
584,Assess_loan_risk,2194-02-05T12:40:37.687+00:00
584,Assess_eligibility,2194-02-05T13:03:25.083+00:00
584,Reject_application,2194-02-05T13:29:20.216+00:00
584,Loan_application_rejected,2194-02-05T13:46:08.384+00:00
585,Loan__application_received,2776-02-18T10:30:00.000+00:00
585,Check__application__form_completeness,2776-02-18T10:30:00.000+00:00
585,Appraise_property,2776-02-18T11:36:09.715+00:00
585,Check_credit_history,2776-02-18T11:36:09.715+00:00
585,Assess_loan_risk,2776-02-18T12:06:44.996+00:00
585,Assess_eligibility,2776-02-18T12:27:06.623+00:00
585,Reject_application,2776-02-18T13:08:23.589+00:00
585,Loan_application_rejected,2776-02-18T14:00:34.639+00:00
586,Loan__application_received,2694-02-07T14:00:00.000+00:00
586,Check__application__form_completeness,2694-02-07T14:00:00.000+00:00
586,Appraise_property,2694-02-07T14:24:13.675+00:00
586,Check_credit_history,2694-02-07T14:24:13.675+00:00
586,Assess_loan_risk,2694-02-07T14:44:28.237+00:00
586,Assess_eligibility,2694-02-07T16:09:07.568+00:00
586,Reject_application,2694-02-07T16:59:08.572+00:00
586,Loan_application_rejected,2694-02-07T16:59:22.798+00:00
587,Loan__application_received,2713-02-06T12:30:00.000+00:00
587,Check__application__form_completeness,2713-02-06T12:30:00.000+00:00
587,Appraise_property,2713-02-06T12:59:05.692+00:00
587,Check_credit_history,2713-02-06T12:59:05.692+00:00
587,Assess_loan_risk,2713-02-06T13:01:55.876+00:00
587,Assess_eligibility,2713-02-06T13:38:55.098+00:00
587,Prepare_acceptance_pack,2713-02-06T14:04:44.308+00:00
587,Check_if_home_insurance_quote_is_requested,2713-02-06T14:14:07.574+00:00
587,Send_home_insurance_quote,2713-02-06T14:21:31.522+00:00
587,Verify_repayment_agreement,2713-02-06T14:53:21.026+00:00
587,Cancel_application,2713-02-06T16:02:01.631+00:00
587,Loan__application_canceled,2713-02-06T16:32:43.168+00:00
588,Loan__application_received,2388-03-05T17:00:00.000+00:00
588,Check__application__form_completeness,2388-03-05T17:00:00.000+00:00
588,Check_credit_history,2388-03-06T09:28:44.984+00:00
588,Appraise_property,2388-03-06T09:28:44.984+00:00
588,Assess_loan_risk,2388-03-06T09:36:52.013+00:00
588,Assess_eligibility,2388-03-06T10:04:37.609+00:00
588,Prepare_acceptance_pack,2388-03-06T10:21:47.896+00:00
588,Check_if_home_insurance_quote_is_requested,2388-03-06T10:54:39.834+00:00
588,Send_acceptance_pack,2388-03-06T11:37:40.918+00:00
588,Verify_repayment_agreement,2388-03-06T11:51:41.979+00:00
588,Approve_application,2388-03-06T12:34:08.452+00:00
588,Loan__application_approved,2388-03-06T13:03:51.250+00:00
589,Loan__application_received,2393-02-04T10:00:00.000+00:00
589,Check__application__form_completeness,2393-02-04T10:00:00.000+00:00
589,Appraise_property,2393-02-04T11:07:03.752+00:00
589,Check_credit_history,2393-02-04T11:07:03.752+00:00
589,Assess_loan_risk,2393-02-04T11:28:39.906+00:00
589,Assess_eligibility,2393-02-04T13:20:13.032+00:00
589,Prepare_acceptance_pack,2393-02-04T14:38:50.804+00:00
589,Check_if_home_insurance_quote_is_requested,2393-02-04T15:45:53.969+00:00
589,Send_acceptance_pack,2393-02-04T15:53:59.585+00:00
589,Verify_repayment_agreement,2393-02-04T16:11:07.610+00:00
589,Approve_application,2393-02-04T16:54:25.184+00:00
589,Loan__application_approved,2393-02-05T09:08:32.343+00:00
590,Loan__application_received,2754-02-21T10:30:00.000+00:00
590,Check__application__form_completeness,2754-02-21T10:30:00.000+00:00
590,Appraise_property,2754-02-21T10:32:35.242+00:00
590,Check_credit_history,2754-02-21T10:32:35.242+00:00
590,Assess_loan_risk,2754-02-21T10:39:51.853+00:00
590,Assess_eligibility,2754-02-21T11:43:41.477+00:00
590,Reject_application,2754-02-21T12:04:49.529+00:00
590,Loan_application_rejected,2754-02-21T12:22:26.053+00:00
591,Loan__application_received,2127-02-06T17:00:00.000+00:00
591,Check__application__form_completeness,2127-02-06T17:00:00.000+00:00
591,Appraise_property,2127-02-07T09:02:59.172+00:00
591,Check_credit_history,2127-02-07T09:02:59.172+00:00
591,Assess_loan_risk,2127-02-07T09:04:33.339+00:00
591,Assess_eligibility,2127-02-07T09:54:59.689+00:00
591,Prepare_acceptance_pack,2127-02-07T10:27:11.509+00:00
591,Check_if_home_insurance_quote_is_requested,2127-02-07T10:45:32.277+00:00
591,Send_home_insurance_quote,2127-02-07T11:24:22.009+00:00
591,Verify_repayment_agreement,2127-02-07T11:39:16.138+00:00
591,Cancel_application,2127-02-07T12:02:46.101+00:00
591,Loan__application_canceled,2127-02-07T13:08:12.128+00:00
592,Loan__application_received,2529-02-12T16:00:00.000+00:00
592,Check__application__form_completeness,2529-02-12T16:00:00.000+00:00
592,Appraise_property,2529-02-12T16:00:07.497+00:00
592,Check_credit_history,2529-02-12T16:00:07.497+00:00
