case,event,timestamp
503,Check__application__form_completeness,2196-03-30T11:35:10.000+00:00
503,Return_application_back_to_applicant,2196-03-30T11:35:43.802+00:00
503,Receive_updated_application,2196-03-30T11:48:14.272+00:00
503,Check__application__form_completeness,2196-03-30T11:52:19.167+00:00
503,Check_credit_history,2196-03-30T12:51:36.318+00:00
503,Appraise_property,2196-03-30T12:51:36.318+00:00
503,Assess_loan_risk,2196-03-30T13:39:05.179+00:00
503,Assess_eligibility,2196-03-30T13:47:05.363+00:00
503,Reject_application,2196-03-30T14:44:44.781+00:00
503,Loan_application_rejected,2196-03-30T15:33:48.451+00:00
504,Loan__application_received,2580-03-09T11:35:10.000+00:00
504,Check__application__form_completeness,2580-03-09T11:35:10.000+00:00
504,Check_credit_history,2580-03-09T12:51:00.640+00:00
504,Appraise_property,2580-03-09T12:51:00.640+00:00
504,Assess_loan_risk,2580-03-09T12:57:52.080+00:00
504,Assess_eligibility,2580-03-09T13:29:14.976+00:00
504,Reject_application,2580-03-09T13:36:09.834+00:00
504,Loan_application_rejected,2580-03-09T14:06:49.800+00:00
505,Loan__application_received,2580-03-26T13:05:10.000+00:00
505,Check__application__form_completeness,2580-03-26T13:05:10.000+00:00
505,Check_credit_history,2580-03-26T13:05:23.467+00:00
505,Appraise_property,2580-03-26T13:05:23.467+00:00
505,Assess_loan_risk,2580-03-26T13:09:32.057+00:00
505,Assess_eligibility,2580-03-26T13:34:18.125+00:00
505,Check_if_home_insurance_quote_is_requested,2580-03-26T13:35:06.878+00:00
505,Send_home_insurance_quote,2580-03-26T13:37:54.117+00:00
505,Prepare_acceptance_pack,2580-03-26T13:37:54.117+00:00
505,Verify_repayment_agreement,2580-03-26T14:11:57.528+00:00
505,Approve_application,2580-03-26T14:49:19.350+00:00
505,Loan__application_approved,2580-03-26T15:28:04.341+00:00
506,Loan__application_received,2964-03-12T12:05:10.000+00:00
506,Check__application__form_completeness,2964-03-12T12:05:10.000+00:00
506,Check_credit_history,2964-03-12T12:19:41.279+00:00
506,Appraise_property,2964-03-12T12:19:41.279+00:00
506,Assess_loan_risk,2964-03-12T12:25:17.324+00:00
506,Assess_eligibility,2964-03-12T12:51:48.220+00:00
506,Reject_application,2964-03-12T12:52:58.366+00:00
506,Loan_application_rejected,2964-03-12T13:22:20.446+00:00
507,Loan__application_received,2196-03-20T14:05:10.000+00:00
507,Check__application__form_completeness,2196-03-20T14:05:10.000+00:00
507,Check_credit_history,2196-03-20T16:30:30.169+00:00
507,Appraise_property,2196-03-20T16:30:30.169+00:00
507,Assess_loan_risk,2196-03-20T16:36:42.535+00:00
507,Assess_eligibility,2196-03-23T09:12:31.121+00:00
507,Check_if_home_insurance_quote_is_requested,2196-03-23T09:54:04.727+00:00
507,Send_home_insurance_quote,2196-03-23T10:31:06.365+00:00
507,Prepare_acceptance_pack,2196-03-23T10:31:06.365+00:00
507,Verify_repayment_agreement,2196-03-23T11:48:24.319+00:00
507,Approve_application,2196-03-23T14:08:08.537+00:00
507,Loan__application_approved,2196-03-23T15:19:45.760+00:00
508,Loan__application_received,2627-02-20T12:30:00.000+00:00
508,Check__application__form_completeness,2627-02-20T12:30:00.000+00:00
508,Appraise_property,2627-02-20T12:58:36.000+00:00
508,Check_credit_history,2627-02-20T12:58:36.000+00:00
508,Assess_loan_risk,2627-02-20T13:00:52.844+00:00
508,Assess_eligibility,2627-02-20T14:46:16.452+00:00
508,Reject_application,2627-02-20T14:56:32.609+00:00
508,Loan_application_rejected,2627-02-20T16:17:19.235+00:00
509,Loan__application_received,2388-03-25T12:35:10.000+00:00
509,Check__application__form_completeness,2388-03-25T12:35:10.000+00:00
509,Check_credit_history,2388-03-25T12:51:37.117+00:00
509,Appraise_property,2388-03-25T12:51:37.117+00:00
509,Assess_loan_risk,2388-03-25T13:08:02.551+00:00
509,Assess_eligibility,2388-03-25T14:20:25.198+00:00
509,Check_if_home_insurance_quote_is_requested,2388-03-25T14:26:04.954+00:00
509,Send_home_insurance_quote,2388-03-25T14:47:21.974+00:00
509,Prepare_acceptance_pack,2388-03-25T14:47:21.974+00:00
509,Verify_repayment_agreement,2388-03-25T15:18:43.086+00:00
509,Approve_application,2388-03-25T16:03:08.262+00:00
509,Loan__application_approved,2388-03-25T16:07:21.666+00:00
510,Loan__application_received,2580-03-11T16:05:10.000+00:00
510,Check__application__form_completeness,2580-03-11T16:05:10.000+00:00
510,Check_credit_history,2580-03-11T16:16:45.764+00:00
510,Appraise_property,2580-03-11T16:16:45.764+00:00
510,Assess_loan_risk,2580-03-12T09:08:55.837+00:00
510,Assess_eligibility,2580-03-12T09:12:31.616+00:00
510,Check_if_home_insurance_quote_is_requested,2580-03-12T09:48:35.343+00:00
510,Send_home_insurance_quote,2580-03-12T09:54:03.108+00:00
510,Prepare_acceptance_pack,2580-03-12T09:54:03.108+00:00
510,Verify_repayment_agreement,2580-03-12T10:06:41.274+00:00
510,Cancel_application,2580-03-12T11:20:12.100+00:00
510,Loan__application_canceled,2580-03-12T11:42:23.222+00:00
511,Loan__application_received,2580-03-27T09:05:10.000+00:00
511,Check__application__form_completeness,2580-03-27T09:05:10.000+00:00
511,Check_credit_history,2580-03-27T09:15:48.625+00:00
511,Appraise_property,2580-03-27T09:15:48.625+00:00
511,Assess_loan_risk,2580-03-27T09:25:23.812+00:00
511,Assess_eligibility,2580-03-27T09:56:56.946+00:00
511,Reject_application,2580-03-27T10:30:58.139+00:00
511,Loan_application_rejected,2580-03-27T10:59:47.262+00:00
512,Loan__application_received,2580-03-16T16:35:10.000+00:00
512,Check__application__form_completeness,2580-03-16T16:35:10.000+00:00
512,Check_credit_history,2580-03-17T09:48:49.744+00:00
512,Appraise_property,2580-03-17T09:48:49.744+00:00
512,Assess_loan_risk,2580-03-17T10:13:52.883+00:00
512,Assess_eligibility,2580-03-17T10:16:57.273+00:00
512,Reject_application,2580-03-17T11:03:14.151+00:00
512,Loan_application_rejected,2580-03-17T11:18:17.197+00:00
513,Loan__application_received,2772-03-20T15:35:10.000+00:00
513,Check__application__form_completeness,2772-03-20T15:35:10.000+00:00
513,Check_credit_history,2772-03-20T15:39:58.655+00:00
513,Appraise_property,2772-03-20T15:39:58.655+00:00
513,Assess_loan_risk,2772-03-20T16:59:58.652+00:00
513,Assess_eligibility,2772-03-23T10:38:28.004+00:00
513,Check_if_home_insurance_quote_is_requested,2772-03-23T11:01:12.832+00:00
513,Send_home_insurance_quote,2772-03-23T11:49:07.167+00:00
513,Prepare_acceptance_pack,2772-03-23T11:49:07.167+00:00
513,Verify_repayment_agreement,2772-03-23T12:29:31.560+00:00
513,Approve_application,2772-03-23T12:30:57.690+00:00
513,Loan__application_approved,2772-03-23T12:46:57.881+00:00
514,Loan__application_received,2964-03-17T16:35:10.000+00:00
514,Check__application__form_completeness,2964-03-17T16:35:10.000+00:00
514,Check_credit_history,2964-03-17T16:51:21.919+00:00
514,Appraise_property,2964-03-17T16:51:21.919+00:00
514,Assess_loan_risk,2964-03-18T09:11:14.984+00:00
514,Assess_eligibility,2964-03-18T09:17:51.514+00:00
514,Reject_application,2964-03-18T09:56:16.466+00:00
514,Loan_application_rejected,2964-03-18T09:58:06.015+00:00
515,Loan__application_received,2964-03-27T12:05:10.000+00:00
515,Check__application__form_completeness,2964-03-27T12:05:10.000+00:00
515,Check_credit_history,2964-03-27T13:28:46.634+00:00
515,Appraise_property,2964-03-27T13:28:46.634+00:00
515,Assess_loan_risk,2964-03-27T13:41:47.295+00:00
515,Assess_eligibility,2964-03-27T14:11:24.627+00:00
515,Check_if_home_insurance_quote_is_requested,2964-03-27T14:22:58.205+00:00
515,Send_acceptance_pack,2964-03-27T14:31:26.568+00:00
515,Verify_repayment_agreement,2964-03-27T14:46:11.267+00:00
515,Approve_application,2964-03-27T15:22:32.679+00:00
515,Loan__application_approved,2964-03-27T15:22:39.413+00:00
516,Loan__application_received,2772-03-20T11:05:10.000+00:00
516,Check__application__form_completeness,2772-03-20T11:05:10.000+00:00
516,Check_credit_history,2772-03-20T11:07:48.640+00:00
516,Appraise_property,2772-03-20T11:07:48.640+00:00
516,Assess_loan_risk,2772-03-20T11:10:34.026+00:00
516,Assess_eligibility,2772-03-20T11:34:38.355+00:00
516,Check_if_home_insurance_quote_is_requested,2772-03-20T11:57:03.380+00:00
516,Send_home_insurance_quote,2772-03-20T12:14:32.027+00:00
516,Prepare_acceptance_pack,2772-03-20T12:14:32.027+00:00
516,Verify_repayment_agreement,2772-03-20T12:29:05.776+00:00
516,Approve_application,2772-03-20T12:31:37.950+00:00
516,Loan__application_approved,2772-03-20T12:51:05.662+00:00
517,Loan__application_received,2388-03-27T15:35:10.000+00:00
517,Check__application__form_completeness,2388-03-27T15:35:10.000+00:00
517,Check_credit_history,2388-03-27T16:13:22.817+00:00
517,Appraise_property,2388-03-27T16:13:22.817+00:00
517,Assess_loan_risk,2388-03-27T16:47:24.332+00:00
517,Assess_eligibility,2388-03-30T09:06:25.261+00:00
517,Reject_application,2388-03-30T09:21:57.450+00:00
517,Loan_application_rejected,2388-03-30T09:34:07.900+00:00
518,Loan__application_received,2964-03-30T10:35:10.000+00:00
518,Check__application__form_completeness,2964-03-30T10:35:10.000+00:00
518,Check_credit_history,2964-03-30T10:56:01.212+00:00
518,Appraise_property,2964-03-30T10:56:01.212+00:00
518,Assess_loan_risk,2964-03-30T11:12:33.336+00:00
518,Assess_eligibility,2964-03-30T11:26:30.410+00:00
518,Check_if_home_insurance_quote_is_requested,2964-03-30T12:23:17.451+00:00
518,Send_acceptance_pack,2964-03-30T13:23:21.466+00:00
518,Verify_repayment_agreement,2964-03-30T13:31:59.920+00:00
518,Approve_application,2964-03-30T14:44:24.479+00:00
518,Loan__application_approved,2964-03-30T15:16:29.615+00:00
519,Loan__application_received,2388-03-11T11:05:10.000+00:00
519,Check__application__form_completeness,2388-03-11T11:05:10.000+00:00
519,Check_credit_history,2388-03-11T11:21:42.091+00:00
519,Appraise_property,2388-03-11T11:21:42.091+00:00
519,Assess_loan_risk,2388-03-11T11:25:52.104+00:00
519,Assess_eligibility,2388-03-11T11:40:25.354+00:00
519,Check_if_home_insurance_quote_is_requested,2388-03-11T12:08:36.085+00:00
519,Send_acceptance_pack,2388-03-11T12:10:11.569+00:00
519,Verify_repayment_agreement,2388-03-11T12:26:24.368+00:00
519,Cancel_application,2388-03-11T14:06:05.992+00:00
519,Loan__application_canceled,2388-03-11T14:10:52.444+00:00
520,Loan__application_received,2580-03-13T13:05:10.000+00:00
520,Check__application__form_completeness,2580-03-13T13:05:10.000+00:00
520,Check_credit_history,2580-03-13T13:44:34.450+00:00
520,Appraise_property,2580-03-13T13:44:34.450+00:00
520,Assess_loan_risk,2580-03-13T13:45:00.349+00:00
520,Assess_eligibility,2580-03-13T15:05:23.922+00:00
520,Check_if_home_insurance_quote_is_requested,2580-03-13T15:48:53.526+00:00
520,Send_acceptance_pack,2580-03-13T16:01:01.214+00:00
520,Verify_repayment_agreement,2580-03-16T09:15:05.418+00:00
520,Cancel_application,2580-03-16T09:22:36.498+00:00
520,Loan__application_canceled,2580-03-16T09:38:13.584+00:00
521,Loan__application_received,2196-03-26T12:35:10.000+00:00
521,Check__application__form_completeness,2196-03-26T12:35:10.000+00:00
521,Check_credit_history,2196-03-26T12:42:01.412+00:00
521,Appraise_property,2196-03-26T12:42:01.412+00:00
521,Assess_loan_risk,2196-03-26T12:53:12.468+00:00
521,Assess_eligibility,2196-03-26T13:10:40.124+00:00
521,Check_if_home_insurance_quote_is_requested,2196-03-26T14:09:05.231+00:00
521,Send_home_insurance_quote,2196-03-26T14:25:55.812+00:00
521,Prepare_acceptance_pack,2196-03-26T14:25:55.812+00:00
521,Verify_repayment_agreement,2196-03-26T14:55:58.091+00:00
521,Approve_application,2196-03-26T15:09:02.364+00:00
521,Loan__application_approved,2196-03-26T15:19:12.824+00:00
522,Loan__application_received,2196-03-09T15:35:10.000+00:00
522,Check__application__form_completeness,2196-03-09T15:35:10.000+00:00
522,Check_credit_history,2196-03-09T16:58:14.498+00:00
522,Appraise_property,2196-03-09T16:58:14.498+00:00
522,Assess_loan_risk,2196-03-10T10:08:11.374+00:00
522,Assess_eligibility,2196-03-10T10:15:57.401+00:00
522,Reject_application,2196-03-10T10:25:12.195+00:00
522,Loan_application_rejected,2196-03-10T10:36:22.113+00:00
523,Loan__application_received,2196-03-11T11:35:10.000+00:00
523,Check__application__form_completeness,2196-03-11T11:35:10.000+00:00
523,Check_credit_history,2196-03-11T11:36:22.223+00:00
523,Appraise_property,2196-03-11T11:36:22.223+00:00
523,Assess_loan_risk,2196-03-11T11:44:38.598+00:00
523,Assess_eligibility,2196-03-11T12:03:11.004+00:00
523,Check_if_home_insurance_quote_is_requested,2196-03-11T12:58:55.624+00:00
523,Send_acceptance_pack,2196-03-11T14:07:40.488+00:00
523,Verify_repayment_agreement,2196-03-11T14:16:41.484+00:00
523,Cancel_application,2196-03-11T14:42:49.072+00:00
523,Loan__application_canceled,2196-03-11T15:17:44.790+00:00
524,Loan__application_received,2388-03-09T15:35:10.000+00:00
524,Check__application__form_completeness,2388-03-09T15:35:10.000+00:00
524,Check_credit_history,2388-03-09T15:56:35.439+00:00
524,Appraise_property,2388-03-09T15:56:35.439+00:00
524,Assess_loan_risk,2388-03-09T16:13:00.572+00:00
524,Assess_eligibility,2388-03-09T16:38:49.986+00:00
524,Check_if_home_insurance_quote_is_requested,2388-03-10T09:03:50.104+00:00
524,Send_home_insurance_quote,2388-03-10T09:19:51.702+00:00
524,Prepare_acceptance_pack,2388-03-10T09:19:51.702+00:00
524,Verify_repayment_agreement,2388-03-10T09:55:20.495+00:00
524,Cancel_application,2388-03-10T11:26:08.928+00:00
524,Loan__application_canceled,2388-03-10T11:46:00.540+00:00
525,Loan__application_received,2388-03-17T14:05:10.000+00:00
525,Check__application__form_completeness,2388-03-17T14:05:10.000+00:00
525,Check_credit_history,2388-03-17T14:35:31.393+00:00
525,Appraise_property,2388-03-17T14:35:31.393+00:00
525,Assess_loan_risk,2388-03-17T15:52:24.436+00:00
525,Assess_eligibility,2388-03-17T15:57:43.157+00:00
525,Check_if_home_insurance_quote_is_requested,2388-03-17T15:59:44.230+00:00
525,Send_acceptance_pack,2388-03-17T16:12:09.205+00:00
525,Verify_repayment_agreement,2388-03-17T16:42:00.977+00:00
525,Cancel_application,2388-03-18T10:27:44.110+00:00
525,Loan__application_canceled,2388-03-18T10:55:17.786+00:00
526,Loan__application_received,2964-03-27T16:35:10.000+00:00
526,Check__application__form_completeness,2964-03-27T16:35:10.000+00:00
526,Check_credit_history,2964-03-27T16:56:41.718+00:00
526,Appraise_property,2964-03-27T16:56:41.718+00:00
526,Assess_loan_risk,2964-03-30T09:31:40.336+00:00
526,Assess_eligibility,2964-03-30T10:30:26.027+00:00
526,Check_if_home_insurance_quote_is_requested,2964-03-30T10:36:42.661+00:00
526,Send_acceptance_pack,2964-03-30T13:50:30.889+00:00
526,Verify_repayment_agreement,2964-03-30T13:52:12.960+00:00
526,Cancel_application,2964-03-30T13:54:34.721+00:00
526,Loan__application_canceled,2964-03-30T14:00:04.533+00:00
527,Loan__application_received,2388-03-10T14:05:10.000+00:00
527,Check__application__form_completeness,2388-03-10T14:05:10.000+00:00
527,Check_credit_history,2388-03-10T14:33:43.757+00:00
527,Appraise_property,2388-03-10T14:33:43.757+00:00
527,Assess_loan_risk,2388-03-10T16:00:17.408+00:00
527,Assess_eligibility,2388-03-10T16:43:06.678+00:00
527,Reject_application,2388-03-11T09:03:38.677+00:00
527,Loan_application_rejected,2388-03-11T09:14:37.726+00:00
528,Loan__application_received,2852-02-21T12:30:00.000+00:00
528,Check__application__form_completeness,2852-02-21T12:30:00.000+00:00
528,Appraise_property,2852-02-21T12:37:21.355+00:00
528,Check_credit_history,2852-02-21T12:37:21.355+00:00
528,Assess_loan_risk,2852-02-21T12:53:34.308+00:00
528,Assess_eligibility,2852-02-21T13:39:51.649+00:00
528,Reject_application,2852-02-21T14:31:37.682+00:00
528,Loan_application_rejected,2852-02-21T15:09:30.816+00:00
529,Loan__application_received,2196-03-18T11:35:10.000+00:00
529,Check__application__form_completeness,2196-03-18T11:35:10.000+00:00
529,Check_credit_history,2196-03-18T12:15:34.912+00:00
529,Appraise_property,2196-03-18T12:15:34.912+00:00
529,Assess_loan_risk,2196-03-18T12:16:17.282+00:00
529,Assess_eligibility,2196-03-18T12:24:13.537+00:00
529,Reject_application,2196-03-18T12:26:57.748+00:00
529,Loan_application_rejected,2196-03-18T13:15:03.544+00:00
530,Loan__application_received,2772-03-19T13:05:10.000+00:00
530,Check__application__form_completeness,2772-03-19T13:05:10.000+00:00
530,Return_application_back_to_applicant,2772-03-19T13:37:27.055+00:00
530,Receive_updated_application,2772-03-19T13:56:32.900+00:00
530,Check__application__form_completeness,2772-03-19T14:22:34.792+00:00
530,Check_credit_history,2772-03-19T15:07:07.705+00:00
530,Appraise_property,2772-03-19T15:07:07.705+00:00
530,Assess_loan_risk,2772-03-19T15:40:26.889+00:00
530,Assess_eligibility,2772-03-19T15:41:32.612+00:00
530,Check_if_home_insurance_quote_is_requested,2772-03-20T09:11:41.170+00:00
530,Send_home_insurance_quote,2772-03-20T10:10:01.871+00:00
530,Prepare_acceptance_pack,2772-03-20T10:10:01.871+00:00
530,Verify_repayment_agreement,2772-03-20T10:52:51.606+00:00
530,Cancel_application,2772-03-20T11:23:50.695+00:00
530,Loan__application_canceled,2772-03-20T11:55:12.598+00:00
531,Loan__application_received,2964-03-27T15:05:10.000+00:00
531,Check__application__form_completeness,2964-03-27T15:05:10.000+00:00
531,Check_credit_history,2964-03-27T15:38:19.192+00:00
531,Appraise_property,2964-03-27T15:38:19.192+00:00
531,Assess_loan_risk,2964-03-27T16:10:41.514+00:00
531,Assess_eligibility,2964-03-30T09:07:34.152+00:00
531,Check_if_home_insurance_quote_is_requested,2964-03-30T09:33:03.005+00:00
531,Send_acceptance_pack,2964-03-30T10:17:52.959+00:00
531,Verify_repayment_agreement,2964-03-30T10:39:25.867+00:00
531,Approve_application,2964-03-30T11:22:21.201+00:00
531,Loan__application_approved,2964-03-30T12:08:27.241+00:00
