case,event,timestamp
542,Loan__application_canceled,2244-02-08T10:03:12.235+00:00
543,Loan__application_received,2094-02-21T16:30:00.000+00:00
543,Check__application__form_completeness,2094-02-21T16:30:00.000+00:00
543,Appraise_property,2094-02-21T16:32:22.843+00:00
543,Check_credit_history,2094-02-21T16:32:22.843+00:00
543,Assess_loan_risk,2094-02-21T16:59:41.147+00:00
543,Assess_eligibility,2094-02-22T09:16:17.908+00:00
543,Reject_application,2094-02-22T10:13:34.522+00:00
543,Loan_application_rejected,2094-02-22T10:24:15.265+00:00
544,Loan__application_received,2032-02-06T09:30:00.000+00:00
544,Check__application__form_completeness,2032-02-06T09:30:00.000+00:00
544,Appraise_property,2032-02-06T10:43:01.153+00:00
544,Check_credit_history,2032-02-06T10:43:01.153+00:00
544,Assess_loan_risk,2032-02-06T11:02:30.384+00:00
544,Assess_eligibility,2032-02-06T11:24:11.497+00:00
544,Prepare_acceptance_pack,2032-02-06T11:40:32.919+00:00
544,Check_if_home_insurance_quote_is_requested,2032-02-06T12:21:23.764+00:00
544,Send_acceptance_pack,2032-02-06T12:31:43.838+00:00
544,Verify_repayment_agreement,2032-02-06T12:37:03.853+00:00
544,Approve_application,2032-02-06T12:48:08.431+00:00
544,Loan__application_approved,2032-02-06T13:01:42.228+00:00
545,Loan__application_received,2898-02-04T10:30:00.000+00:00
545,Check__application__form_completeness,2898-02-04T10:30:00.000+00:00
545,Appraise_property,2898-02-04T10:43:26.156+00:00
545,Check_credit_history,2898-02-04T10:43:26.156+00:00
545,Assess_loan_risk,2898-02-04T10:56:22.955+00:00
545,Assess_eligibility,2898-02-04T11:35:45.284+00:00
545,Reject_application,2898-02-04T12:12:57.436+00:00
545,Loan_application_rejected,2898-02-04T12:50:59.955+00:00
546,Loan__application_received,2112-02-18T16:30:00.000+00:00
546,Check__application__form_completeness,2112-02-18T16:30:00.000+00:00
546,Return_application_back_to_applicant,2112-02-19T09:44:45.736+00:00
546,Receive_updated_application,2112-02-19T09:58:52.351+00:00
546,Check__application__form_completeness,2112-02-19T11:00:54.934+00:00
546,Appraise_property,2112-02-19T12:05:39.481+00:00
546,Check_credit_history,2112-02-19T12:05:39.481+00:00
546,Assess_loan_risk,2112-02-19T12:41:51.967+00:00
546,Assess_eligibility,2112-02-19T12:53:08.706+00:00
546,Reject_application,2112-02-19T13:29:17.932+00:00
546,Loan_application_rejected,2112-02-19T13:34:57.654+00:00
547,Loan__application_received,2228-02-04T13:00:00.000+00:00
547,Check__application__form_completeness,2228-02-04T13:00:00.000+00:00
547,Appraise_property,2228-02-04T13:13:52.590+00:00
547,Check_credit_history,2228-02-04T13:13:52.590+00:00
547,Assess_loan_risk,2228-02-04T13:17:03.230+00:00
547,Assess_eligibility,2228-02-04T14:11:30.436+00:00
547,Prepare_acceptance_pack,2228-02-04T14:40:33.161+00:00
547,Check_if_home_insurance_quote_is_requested,2228-02-04T14:51:34.160+00:00
547,Send_acceptance_pack,2228-02-04T15:08:34.282+00:00
547,Verify_repayment_agreement,2228-02-04T15:22:30.889+00:00
547,Approve_application,2228-02-04T15:56:50.312+00:00
547,Loan__application_approved,2228-02-04T16:09:03.618+00:00
548,Loan__application_received,2834-02-22T15:00:00.000+00:00
548,Check__application__form_completeness,2834-02-22T15:00:00.000+00:00
548,Return_application_back_to_applicant,2834-02-22T15:18:01.560+00:00
548,Receive_updated_application,2834-02-22T15:40:02.546+00:00
548,Check__application__form_completeness,2834-02-22T15:54:14.777+00:00
548,Appraise_property,2834-02-22T16:42:57.323+00:00
548,Check_credit_history,2834-02-22T16:42:57.323+00:00
548,Assess_loan_risk,2834-02-25T09:02:52.761+00:00
548,Assess_eligibility,2834-02-25T09:26:54.515+00:00
548,Reject_application,2834-02-25T09:54:16.706+00:00
548,Loan_application_rejected,2834-02-25T10:03:36.733+00:00
549,Loan__application_received,2326-02-06T11:30:00.000+00:00
549,Check__application__form_completeness,2326-02-06T11:30:00.000+00:00
549,Appraise_property,2326-02-06T11:43:24.810+00:00
549,Check_credit_history,2326-02-06T11:43:24.810+00:00
549,Assess_loan_risk,2326-02-06T12:21:50.839+00:00
549,Assess_eligibility,2326-02-06T12:31:14.122+00:00
549,Prepare_acceptance_pack,2326-02-06T12:40:58.418+00:00
549,Check_if_home_insurance_quote_is_requested,2326-02-06T12:57:07.177+00:00
549,Send_acceptance_pack,2326-02-06T13:10:49.098+00:00
549,Verify_repayment_agreement,2326-02-06T13:11:40.963+00:00
549,Cancel_application,2326-02-06T13:52:52.462+00:00
549,Loan__application_canceled,2326-02-06T14:21:34.357+00:00
550,Loan__application_received,2098-02-15T10:30:00.000+00:00
550,Check__application__form_completeness,2098-02-15T10:30:00.000+00:00
550,Appraise_property,2098-02-15T12:00:46.524+00:00
550,Check_credit_history,2098-02-15T12:00:46.524+00:00
550,Assess_loan_risk,2098-02-15T12:45:09.973+00:00
550,Assess_eligibility,2098-02-15T13:29:08.961+00:00
550,Reject_application,2098-02-15T13:53:54.253+00:00
550,Loan_application_rejected,2098-02-15T14:40:19.801+00:00
551,Loan__application_received,2187-02-15T17:00:00.000+00:00
551,Check__application__form_completeness,2187-02-15T17:00:00.000+00:00
551,Appraise_property,2187-02-18T09:56:58.334+00:00
551,Check_credit_history,2187-02-18T09:56:58.334+00:00
551,Assess_loan_risk,2187-02-18T10:04:17.703+00:00
551,Assess_eligibility,2187-02-18T10:50:00.380+00:00
551,Reject_application,2187-02-18T11:02:02.454+00:00
551,Loan_application_rejected,2187-02-18T12:12:39.683+00:00
552,Loan__application_received,2949-02-05T17:00:00.000+00:00
552,Check__application__form_completeness,2949-02-05T17:00:00.000+00:00
552,Appraise_property,2949-02-06T09:04:43.252+00:00
552,Check_credit_history,2949-02-06T09:04:43.252+00:00
552,Assess_loan_risk,2949-02-06T09:47:44.833+00:00
552,Assess_eligibility,2949-02-06T10:20:30.614+00:00
552,Reject_application,2949-02-06T11:32:41.984+00:00
552,Loan_application_rejected,2949-02-06T12:24:12.597+00:00
553,Loan__application_received,2249-02-22T17:00:00.000+00:00
553,Check__application__form_completeness,2249-02-22T17:00:00.000+00:00
553,Appraise_property,2249-02-25T09:16:08.222+00:00
553,Check_credit_history,2249-02-25T09:16:08.222+00:00
553,Assess_loan_risk,2249-02-25T09:46:28.633+00:00
553,Assess_eligibility,2249-02-25T10:32:37.118+00:00
553,Prepare_acceptance_pack,2249-02-25T10:41:36.786+00:00
553,Check_if_home_insurance_quote_is_requested,2249-02-25T10:46:55.489+00:00
553,Send_home_insurance_quote,2249-02-25T10:52:28.659+00:00
553,Verify_repayment_agreement,2249-02-25T11:30:00.666+00:00
553,Approve_application,2249-02-25T13:49:30.803+00:00
553,Loan__application_approved,2249-02-25T14:40:30.496+00:00
554,Loan__application_received,2568-02-05T16:30:00.000+00:00
554,Check__application__form_completeness,2568-02-05T16:30:00.000+00:00
554,Appraise_property,2568-02-05T16:55:04.622+00:00
554,Check_credit_history,2568-02-05T16:55:04.622+00:00
554,Assess_loan_risk,2568-02-06T09:07:16.876+00:00
554,Assess_eligibility,2568-02-06T09:11:35.614+00:00
554,Prepare_acceptance_pack,2568-02-06T09:40:14.713+00:00
554,Check_if_home_insurance_quote_is_requested,2568-02-06T10:28:11.511+00:00
554,Send_home_insurance_quote,2568-02-06T11:41:42.132+00:00
554,Verify_repayment_agreement,2568-02-06T12:24:17.875+00:00
554,Approve_application,2568-02-06T12:38:48.279+00:00
554,Loan__application_approved,2568-02-06T12:47:39.694+00:00
555,Loan__application_received,2892-02-13T15:00:00.000+00:00
555,Check__application__form_completeness,2892-02-13T15:00:00.000+00:00
555,Return_application_back_to_applicant,2892-02-13T15:21:43.712+00:00
555,Receive_updated_application,2892-02-13T15:27:34.634+00:00
555,Check__application__form_completeness,2892-02-13T15:34:29.578+00:00
555,Appraise_property,2892-02-13T15:44:55.799+00:00
555,Check_credit_history,2892-02-13T15:44:55.799+00:00
555,Assess_loan_risk,2892-02-13T16:00:07.720+00:00
555,Assess_eligibility,2892-02-14T09:05:38.857+00:00
555,Prepare_acceptance_pack,2892-02-14T09:15:19.514+00:00
555,Check_if_home_insurance_quote_is_requested,2892-02-14T09:44:31.868+00:00
555,Send_acceptance_pack,2892-02-14T09:50:19.323+00:00
555,Verify_repayment_agreement,2892-02-14T10:01:33.816+00:00
555,Cancel_application,2892-02-14T10:05:08.745+00:00
555,Loan__application_canceled,2892-02-14T10:43:37.864+00:00
556,Loan__application_received,2071-02-11T17:00:00.000+00:00
556,Check__application__form_completeness,2071-02-11T17:00:00.000+00:00
556,Appraise_property,2071-02-12T09:26:01.465+00:00
556,Check_credit_history,2071-02-12T09:26:01.465+00:00
556,Assess_loan_risk,2071-02-12T09:33:49.826+00:00
556,Assess_eligibility,2071-02-12T10:10:38.674+00:00
556,Prepare_acceptance_pack,2071-02-12T10:37:24.158+00:00
556,Check_if_home_insurance_quote_is_requested,2071-02-12T12:26:54.127+00:00
556,Send_home_insurance_quote,2071-02-12T12:34:24.187+00:00
556,Verify_repayment_agreement,2071-02-12T12:44:16.386+00:00
556,Approve_application,2071-02-12T13:06:17.833+00:00
556,Loan__application_approved,2071-02-12T13:17:56.394+00:00
557,Loan__application_received,2781-02-07T10:30:00.000+00:00
557,Check__application__form_completeness,2781-02-07T10:30:00.000+00:00
557,Appraise_property,2781-02-07T11:41:44.394+00:00
557,Check_credit_history,2781-02-07T11:41:44.394+00:00
557,Assess_loan_risk,2781-02-07T11:58:22.965+00:00
557,Assess_eligibility,2781-02-07T12:01:56.538+00:00
557,Reject_application,2781-02-07T12:10:47.279+00:00
557,Loan_application_rejected,2781-02-07T12:28:34.992+00:00
558,Loan__application_received,2621-02-18T15:00:00.000+00:00
558,Check__application__form_completeness,2621-02-18T15:00:00.000+00:00
558,Appraise_property,2621-02-18T15:47:18.834+00:00
558,Check_credit_history,2621-02-18T15:47:18.834+00:00
558,Assess_loan_risk,2621-02-18T15:59:24.964+00:00
558,Assess_eligibility,2621-02-18T16:43:11.959+00:00
558,Prepare_acceptance_pack,2621-02-18T16:48:34.655+00:00
558,Check_if_home_insurance_quote_is_requested,2621-02-19T09:42:47.201+00:00
558,Send_home_insurance_quote,2621-02-19T09:54:31.245+00:00
558,Verify_repayment_agreement,2621-02-19T10:42:34.139+00:00
558,Approve_application,2621-02-19T10:52:33.096+00:00
558,Loan__application_approved,2621-02-19T12:53:41.698+00:00
559,Loan__application_received,2542-02-12T10:00:00.000+00:00
559,Check__application__form_completeness,2542-02-12T10:00:00.000+00:00
559,Appraise_property,2542-02-12T11:00:28.833+00:00
559,Check_credit_history,2542-02-12T11:00:28.833+00:00
559,Assess_loan_risk,2542-02-12T11:09:55.518+00:00
559,Assess_eligibility,2542-02-12T11:32:54.715+00:00
559,Reject_application,2542-02-12T11:36:23.068+00:00
559,Loan_application_rejected,2542-02-12T12:46:26.753+00:00
560,Loan__application_received,2462-02-12T17:00:00.000+00:00
560,Check__application__form_completeness,2462-02-12T17:00:00.000+00:00
560,Appraise_property,2462-02-13T09:39:23.860+00:00
560,Check_credit_history,2462-02-13T09:39:23.860+00:00
560,Assess_loan_risk,2462-02-13T10:04:42.367+00:00
560,Assess_eligibility,2462-02-13T10:34:02.128+00:00
560,Prepare_acceptance_pack,2462-02-13T10:58:24.659+00:00
560,Check_if_home_insurance_quote_is_requested,2462-02-13T11:00:43.617+00:00
560,Send_home_insurance_quote,2462-02-13T11:17:00.925+00:00
560,Verify_repayment_agreement,2462-02-13T11:40:53.423+00:00
560,Approve_application,2462-02-13T12:11:20.126+00:00
560,Loan__application_approved,2462-02-13T12:53:44.246+00:00
561,Loan__application_received,2013-02-07T10:30:00.000+00:00
561,Check__application__form_completeness,2013-02-07T10:30:00.000+00:00
561,Appraise_property,2013-02-07T11:46:58.052+00:00
561,Check_credit_history,2013-02-07T11:46:58.052+00:00
561,Assess_loan_risk,2013-02-07T11:57:10.351+00:00
561,Assess_eligibility,2013-02-07T12:35:36.592+00:00
561,Prepare_acceptance_pack,2013-02-07T12:43:38.750+00:00
561,Check_if_home_insurance_quote_is_requested,2013-02-07T12:50:26.043+00:00
561,Send_acceptance_pack,2013-02-07T13:07:20.454+00:00
561,Verify_repayment_agreement,2013-02-07T13:16:54.412+00:00
561,Approve_application,2013-02-07T13:36:12.390+00:00
561,Loan__application_approved,2013-02-07T13:42:13.476+00:00
562,Loan__application_received,2955-02-15T17:00:00.000+00:00
562,Check__application__form_completeness,2955-02-15T17:00:00.000+00:00
562,Appraise_property,2955-02-18T09:17:03.060+00:00
562,Check_credit_history,2955-02-18T09:17:03.060+00:00
562,Assess_loan_risk,2955-02-18T09:32:36.112+00:00
562,Assess_eligibility,2955-02-18T11:05:24.800+00:00
562,Prepare_acceptance_pack,2955-02-18T11:11:07.059+00:00
562,Check_if_home_insurance_quote_is_requested,2955-02-18T11:11:32.797+00:00
562,Send_acceptance_pack,2955-02-18T11:16:10.401+00:00
562,Verify_repayment_agreement,2955-02-18T11:48:34.067+00:00
562,Approve_application,2955-02-18T11:49:48.168+00:00
562,Loan__application_approved,2955-02-18T13:17:21.791+00:00
563,Loan__application_received,2534-02-21T09:30:00.000+00:00
563,Check__application__form_completeness,2534-02-21T09:30:00.000+00:00
563,Appraise_property,2534-02-21T09:30:13.042+00:00
563,Check_credit_history,2534-02-21T09:30:13.042+00:00
563,Assess_loan_risk,2534-02-21T09:45:31.121+00:00
563,Assess_eligibility,2534-02-21T10:10:16.794+00:00
563,Reject_application,2534-02-21T10:50:16.667+00:00
563,Loan_application_rejected,2534-02-21T11:57:14.404+00:00
564,Loan__application_received,2831-02-20T09:30:00.000+00:00
564,Check__application__form_completeness,2831-02-20T09:30:00.000+00:00
564,Appraise_property,2831-02-20T09:30:57.268+00:00
564,Check_credit_history,2831-02-20T09:30:57.268+00:00
564,Assess_loan_risk,2831-02-20T09:49:30.870+00:00
564,Assess_eligibility,2831-02-20T10:33:51.626+00:00
564,Reject_application,2831-02-20T11:08:33.732+00:00
564,Loan_application_rejected,2831-02-20T11:41:20.569+00:00
565,Loan__application_received,2848-02-14T10:00:00.000+00:00
565,Check__application__form_completeness,2848-02-14T10:00:00.000+00:00
565,Appraise_property,2848-02-14T10:27:29.403+00:00
565,Check_credit_history,2848-02-14T10:27:29.403+00:00
565,Assess_loan_risk,2848-02-14T12:41:36.320+00:00
565,Assess_eligibility,2848-02-14T12:48:08.311+00:00
565,Prepare_acceptance_pack,2848-02-14T13:38:15.451+00:00
565,Check_if_home_insurance_quote_is_requested,2848-02-14T13:39:07.835+00:00
565,Send_home_insurance_quote,2848-02-14T13:46:53.630+00:00
565,Verify_repayment_agreement,2848-02-14T13:57:12.147+00:00
565,Cancel_application,2848-02-14T14:04:14.765+00:00
565,Loan__application_canceled,2848-02-14T14:09:22.537+00:00
566,Loan__application_received,2255-02-18T11:00:00.000+00:00
566,Check__application__form_completeness,2255-02-18T11:00:00.000+00:00
566,Appraise_property,2255-02-18T11:36:22.493+00:00
566,Check_credit_history,2255-02-18T11:36:22.493+00:00
566,Assess_loan_risk,2255-02-18T12:45:40.628+00:00
566,Assess_eligibility,2255-02-18T12:59:15.600+00:00
566,Prepare_acceptance_pack,2255-02-18T13:45:57.087+00:00
566,Check_if_home_insurance_quote_is_requested,2255-02-18T13:47:33.458+00:00
566,Send_acceptance_pack,2255-02-18T14:07:30.188+00:00
566,Verify_repayment_agreement,2255-02-18T15:45:49.236+00:00
566,Cancel_application,2255-02-18T16:06:01.373+00:00
566,Loan__application_canceled,2255-02-18T16:09:18.545+00:00
567,Loan__application_received,2728-02-12T15:30:00.000+00:00
567,Check__application__form_completeness,2728-02-12T15:30:00.000+00:00
567,Appraise_property,2728-02-12T16:02:33.213+00:00
567,Check_credit_history,2728-02-12T16:02:33.213+00:00
567,Assess_loan_risk,2728-02-12T16:06:34.181+00:00
567,Assess_eligibility,2728-02-12T16:23:07.152+00:00
567,Prepare_acceptance_pack,2728-02-12T16:35:45.656+00:00
567,Check_if_home_insurance_quote_is_requested,2728-02-13T10:00:56.649+00:00
567,Send_home_insurance_quote,2728-02-13T10:37:49.671+00:00
567,Verify_repayment_agreement,2728-02-13T11:10:38.481+00:00
567,Approve_application,2728-02-13T11:12:32.199+00:00
567,Loan__application_approved,2728-02-13T11:20:07.242+00:00
568,Loan__application_received,2176-02-05T10:00:00.000+00:00
568,Check__application__form_completeness,2176-02-05T10:00:00.000+00:00
568,Appraise_property,2176-02-05T10:01:52.445+00:00
568,Check_credit_history,2176-02-05T10:01:52.445+00:00
568,Assess_loan_risk,2176-02-05T10:17:28.013+00:00
568,Assess_eligibility,2176-02-05T12:49:02.784+00:00
568,Prepare_acceptance_pack,2176-02-05T12:57:29.714+00:00
568,Check_if_home_insurance_quote_is_requested,2176-02-05T14:57:12.327+00:00
568,Send_home_insurance_quote,2176-02-05T15:06:34.795+00:00
568,Verify_repayment_agreement,2176-02-06T09:04:40.829+00:00
568,Cancel_application,2176-02-06T10:56:51.260+00:00
568,Loan__application_canceled,2176-02-06T11:13:42.719+00:00
569,Loan__application_received,2230-02-25T10:30:00.000+00:00
569,Check__application__form_completeness,2230-02-25T10:30:00.000+00:00
569,Appraise_property,2230-02-25T11:06:49.794+00:00
569,Check_credit_history,2230-02-25T11:06:49.794+00:00
569,Assess_loan_risk,2230-02-25T11:10:33.316+00:00
569,Assess_eligibility,2230-02-25T11:38:39.773+00:00
569,Prepare_acceptance_pack,2230-02-25T11:56:37.750+00:00
569,Check_if_home_insurance_quote_is_requested,2230-02-25T13:02:05.731+00:00
569,Send_acceptance_pack,2230-02-25T13:51:03.948+00:00
569,Verify_repayment_agreement,2230-02-25T14:16:41.509+00:00
569,Cancel_application,2230-02-25T14:23:26.702+00:00
569,Loan__application_canceled,2230-02-25T14:23:51.428+00:00
570,Loan__application_received,2808-02-22T16:00:00.000+00:00
570,Check__application__form_completeness,2808-02-22T16:00:00.000+00:00
